Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
139.972142935	139.966666667	-0.8	-0.8	0.0	140.003369093	140.506674051	None	
140.008697033	140.016666667	0.8	0.8	1.0	140.03115201	None	None	
140.033807039	140.033333333	0.8	0.8	1.0	140.05676198	None	None	
140.061617136	140.066666667	0.8	0.8	1.0	140.090433121	140.593739986	[140.5066740512848, 140.59373998641968, 0.0870659351348877, 58.85, 58.9, 0.04999999999999716]	
140.092755079	140.1	-0.8	-0.8	0.0	140.125292063	None	None	
140.133052111	140.133333333	-0.8	-0.8	0.0	140.163401127	None	None	
140.172188044	140.166666667	0.8	0.8	0.0	140.203408957	None	None	
140.212192059	140.216666667	0.8	0.8	0.0	140.243325949	None	None	
140.252151012	140.25	-0.8	-0.8	0.0	140.283257008	None	None	
140.292021036	140.3	-0.8	-0.8	0.0	140.323260069	None	None	
140.331761122	140.333333333	-0.8	-0.8	0.0	140.363304138	None	None	
140.372169018	140.366666667	0.8	0.8	0.0	140.403336048	None	None	
140.412081957	140.416666667	0.8	0.8	0.0	140.443280935	None	None	
140.45192194	140.45	-0.8	-0.8	0.0	140.483263969	None	None	
140.490159988	140.483333333	-0.8	-0.8	0.0	140.523317099	None	None	
140.531602144	140.533333333	0.8	0.8	0.0	140.563153982	None	None	
140.570044041	140.566666667	0.8	0.8	0.0	140.603178978	None	None	
140.611530066	140.616666667	-0.8	-0.8	0.0	140.643191099	None	None	
140.651891947	140.65	-0.8	-0.8	0.0	140.68306613	None	None	
140.690645933	140.683333333	0.8	0.8	0.0	140.723181963	None	None	
140.731872082	140.733333333	0.8	0.8	0.0	140.763060093	None	None	
140.770729065	140.766666667	-0.8	-0.8	0.0	140.803115129	None	None	
140.8107481	140.816666667	-0.8	-0.8	0.0	140.843054056	None	None	
140.850656033	140.85	0.8	0.8	0.0	140.883131981	None	None	
140.890734911	140.883333333	0.8	0.8	0.0	140.923063993	None	None	
140.932019949	140.933333333	-0.8	-0.8	0.0	140.963001013	None	None	
140.971862078	140.966666667	-0.8	-0.8	0.0	141.002932072	None	None	
141.011913061	141.016666667	0.8	0.8	0.0	141.043052912	None	None	
141.052030087	141.05	0.8	0.8	0.0	141.083008051	None	None	
141.091927052	141.1	-0.8	-0.8	0.0	141.122997999	None	None	
141.131905079	141.133333333	-0.8	-0.8	0.0	141.162930012	None	None	
141.17190814	141.166666667	0.8	0.8	0.0	141.203004122	None	None	
141.21184206	141.216666667	0.8	0.8	0.0	141.242948055	None	None	
141.251899958	141.25	-0.8	-0.8	0.0	141.282783985	None	None	
141.291854143	141.3	-0.8	-0.8	0.0	141.322858095	None	None	
141.331949949	141.333333333	-0.8	-0.8	0.0	141.362821102	None	None	
141.371892929	141.366666667	0.8	0.8	0.0	141.402734995	None	None	
141.411934137	141.416666667	0.8	0.8	0.0	141.442904949	None	None	
141.451807022	141.45	-0.8	-0.8	0.0	141.482729912	None	None	
141.491770983	141.5	-0.8	-0.8	0.0	141.52265501	None	None	
141.531733036	141.533333333	0.8	0.8	0.0	141.562747002	None	None	
141.571820974	141.566666667	0.8	0.8	0.0	141.602714062	None	None	
141.611882925	141.616666667	-0.8	-0.8	0.0	141.64289999	None	None	
141.651829958	141.65	-0.8	-0.8	0.0	141.682621956	None	None	
141.691739082	141.7	0.8	0.8	0.0	141.722660065	None	None	
141.731826067	141.733333333	0.8	0.8	0.0	141.762634993	None	None	
141.77174902	141.766666667	-0.8	-0.8	0.0	141.802526951	None	None	
141.811742067	141.816666667	-0.8	-0.8	0.0	141.842890978	None	None	
141.851830959	141.85	0.8	0.8	0.0	141.882476091	None	None	
141.891847134	141.9	0.8	0.8	0.0	141.922537088	None	None	
141.931761026	141.933333333	-0.8	-0.8	0.0	141.962436914	None	None	
141.971657991	141.966666667	-0.8	-0.8	0.0	142.002475977	None	None	
142.011747122	142.016666667	0.8	0.8	0.0	142.042885065	None	None	
142.052003145	142.05	0.8	0.8	0.0	142.082484961	None	None	
142.091797113	142.1	-0.8	-0.8	0.0	142.122416973	None	None	
142.131765127	142.133333333	-0.8	-0.8	0.0	142.162425995	None	None	
142.171705961	142.166666667	0.8	0.8	0.0	142.202378988	None	None	
142.209424973	142.216666667	0.8	0.8	0.0	142.242347956	None	None	
142.251634121	142.25	-0.8	-0.8	0.0	142.282356977	None	None	
142.289418936	142.283333333	-0.8	-0.8	0.0	142.322278023	None	None	
142.331176043	142.333333333	-0.8	-0.8	0.0	142.362316132	None	None	
142.371655941	142.366666667	0.8	0.8	0.0	142.402259111	None	None	
142.409202099	142.416666667	0.8	0.8	0.0	142.442232132	None	None	
142.451352119	142.45	-0.8	-0.8	0.0	142.482281923	None	None	
142.491370916	142.483333333	-0.8	-0.8	0.0	142.52234602	None	None	
142.531614065	142.533333333	0.8	0.8	0.0	142.562365055	None	None	
142.569380045	142.566666667	0.8	0.8	0.0	142.60228014	None	None	
142.611663103	142.616666667	-0.8	-0.8	0.0	142.642874002	None	None	
142.651823044	142.65	-0.8	-0.8	0.0	142.682152033	None	None	
142.689746141	142.683333333	0.8	0.8	0.0	142.722151041	None	None	
142.731569052	142.733333333	0.8	0.8	0.0	142.762169123	None	None	
142.771605015	142.766666667	-0.8	-0.8	0.0	142.80210495	None	None	
142.809674025	142.816666667	-0.8	-0.8	0.0	142.84227705	None	None	
142.851258039	142.85	0.8	0.8	0.0	142.882174969	None	None	
142.891592979	142.883333333	0.8	0.8	0.0	142.922052145	None	None	
142.929670095	142.933333333	-0.8	-0.8	0.0	142.962229967	None	None	
142.971593142	142.966666667	-0.8	-0.8	0.0	143.00216794	None	None	
143.009782076	143.016666667	0.8	0.8	0.0	143.042088032	None	None	
143.051494122	143.05	0.8	0.8	0.0	143.082164049	None	None	
143.091598034	143.083333333	-0.8	-0.8	0.0	143.122064114	None	None	
143.129709005	143.133333333	-0.8	-0.8	0.0	143.162184	None	None	
143.171618938	143.166666667	0.8	0.8	0.0	143.202069998	None	None	
143.209644079	143.216666667	0.8	0.8	0.0	143.242099047	None	None	
143.251621962	143.25	-0.8	-0.8	0.0	143.282042027	None	None	
143.291533947	143.283333333	-0.8	-0.8	0.0	143.322080135	None	None	
143.331568003	143.333333333	-0.8	-0.8	0.0	143.361943007	None	None	
143.369571924	143.366666667	0.8	0.8	0.0	143.401850939	None	None	
143.411469936	143.416666667	0.8	0.8	0.0	143.442834139	None	None	
143.450462103	143.45	-0.8	-0.8	0.0	143.481931925	None	None	
143.491517067	143.483333333	-0.8	-0.8	0.0	143.521827936	None	None	
143.529403925	143.533333333	0.8	0.8	0.0	143.561789989	None	None	
143.569281101	143.566666667	0.8	0.8	0.0	143.601715088	None	None	
143.61126399	143.616666667	-0.8	-0.8	0.0	143.641695976	None	None	
143.651384115	143.65	-0.8	-0.8	0.0	143.681782007	None	None	
143.691386938	143.683333333	0.8	0.8	0.0	143.721712112	None	None	
143.729113102	143.733333333	0.8	0.8	0.0	143.761678934	None	None	
143.771228075	143.766666667	-0.8	-0.8	0.0	143.801702976	None	None	
143.811432123	143.816666667	-0.8	-0.8	0.0	143.841586113	None	None	
143.851238012	143.85	0.8	0.8	0.0	143.881571054	None	None	
143.891272068	143.883333333	0.8	0.8	0.0	143.921631098	None	None	
143.931415081	143.933333333	-0.8	-0.8	0.0	143.961462975	None	None	
143.971158981	143.966666667	-0.8	-0.8	0.0	144.001532078	None	None	
144.011341095	144.016666667	0.8	0.8	0.0	144.041486025	None	None	
144.051180124	144.05	0.8	0.8	0.0	144.081423044	None	None	
144.091153145	144.083333333	-0.8	-0.8	0.0	144.121369123	None	None	
144.131039143	144.133333333	-0.8	-0.8	0.0	144.16148591	None	None	
144.171345949	144.166666667	0.8	0.8	0.0	144.20134902	None	None	
144.210930109	144.216666667	0.8	0.8	0.0	144.241384983	None	None	
144.248430967	144.25	0.8	0.8	0.0	144.28133893	None	None	
144.290676117	144.283333333	-0.8	-0.8	0.0	144.321340084	None	None	
144.328202963	144.333333333	-0.8	-0.8	0.0	144.361401081	None	None	
144.371278048	144.366666667	0.8	0.8	0.0	144.401371002	None	None	
144.411145926	144.416666667	0.8	0.8	0.0	144.441286087	None	None	
144.448295116	144.45	-0.8	-0.8	0.0	144.481378078	None	None	
144.490754128	144.483333333	-0.8	-0.8	0.0	144.521377087	None	None	
144.528502941	144.533333333	0.8	0.8	0.0	144.561290979	None	None	
144.5704391	144.566666667	0.8	0.8	0.0	144.601325989	None	None	
144.608333111	144.616666667	-0.8	-0.8	0.0	144.641274929	None	None	
144.65124011	144.65	-0.8	-0.8	0.0	144.68126297	None	None	
144.691153049	144.683333333	0.8	0.8	0.0	144.721292973	None	None	
144.728297949	144.733333333	0.8	0.8	0.0	144.761364937	None	None	
144.771260977	144.766666667	-0.8	-0.8	0.0	144.801234961	None	None	
144.811141014	144.816666667	-0.8	-0.8	0.0	144.841278076	None	None	
144.851270914	144.85	0.8	0.8	0.0	144.881297112	None	None	
144.888303041	144.883333333	0.8	0.8	0.0	144.921234131	None	None	
144.930422068	144.933333333	-0.8	-0.8	0.0	144.961219072	None	None	
144.971112967	144.966666667	-0.8	-0.8	0.0	145.001214981	145.504520893	None	
145.006083965	145.0	0.8	0.8	1.0	145.034832954	None	None	
145.037998915	145.033333333	0.8	0.8	1.0	145.067853928	None	None	
145.073204041	145.066666667	0.8	0.8	1.0	145.107711077	145.611017942	[145.50452089309692, 145.6110179424286, 0.10649704933166504, 60.949999999999996, 61.0, 0.05000000000000426]	
145.111675024	145.116666667	-0.8	-0.8	0.0	145.141101122	None	None	
145.14614296	145.15	-0.8	-0.8	0.0	145.174359083	None	None	
145.182094097	145.183333333	0.8	0.8	0.0	145.214365005	None	None	
145.221265078	145.216666667	0.8	0.8	0.0	145.254368067	None	None	
145.262184143	145.266666667	-0.8	-0.8	0.0	145.294376135	None	None	
145.30126214	145.3	-0.8	-0.8	0.0	145.334336042	None	None	
145.342298985	145.35	0.8	0.8	0.0	145.374288082	None	None	
145.382094145	145.383333333	0.8	0.8	0.0	145.414315939	None	None	
145.422567129	145.416666667	-0.8	-0.8	0.0	145.454549074	None	None	
145.462995052	145.466666667	-0.8	-0.8	0.0	145.49456501	None	None	
145.502840042	145.5	0.8	0.8	0.0	145.534245968	None	None	
145.541996002	145.55	0.8	0.8	0.0	145.574295998	None	None	
145.582777977	145.583333333	0.8	0.8	0.0	145.614309072	None	None	
145.622528076	145.616666667	-0.8	-0.8	0.0	145.654555082	None	None	
145.662943125	145.666666667	-0.8	-0.8	0.0	145.694203138	None	None	
145.702475071	145.7	0.8	0.8	0.0	145.7342031	None	None	
145.742763996	145.75	0.8	0.8	0.0	145.774214029	None	None	
145.782485008	145.783333333	-0.8	-0.8	0.0	145.814321995	None	None	
145.822556973	145.816666667	-0.8	-0.8	0.0	145.854547024	None	None	
145.862915993	145.866666667	0.8	0.8	0.0	145.894098997	None	None	
145.902697086	145.9	0.8	0.8	0.0	145.934216022	None	None	
145.942470074	145.95	-0.8	-0.8	0.0	145.974066019	None	None	
145.982656956	145.983333333	-0.8	-0.8	0.0	146.014199018	None	None	
146.022733927	146.016666667	0.8	0.8	0.0	146.054541111	None	None	
146.062550068	146.066666667	0.8	0.8	0.0	146.094114065	None	None	
146.102303028	146.1	-0.8	-0.8	0.0	146.134087086	None	None	
146.14248395	146.15	-0.8	-0.8	0.0	146.173988104	None	None	
146.18238306	146.183333333	0.8	0.8	0.0	146.213931084	None	None	
146.222557068	146.216666667	0.8	0.8	0.0	146.254542112	None	None	
146.262661934	146.266666667	-0.8	-0.8	0.0	146.294095993	None	None	
146.302480936	146.3	-0.8	-0.8	0.0	146.333930016	None	None	
146.342417002	146.35	0.8	0.8	0.0	146.3740201	None	None	
146.382686138	146.383333333	0.8	0.8	0.0	146.413996935	None	None	
146.422590971	146.416666667	-0.8	-0.8	0.0	146.454528093	None	None	
146.462933064	146.466666667	-0.8	-0.8	0.0	146.493859053	None	None	
146.50237608	146.5	0.8	0.8	0.0	146.533827066	None	None	
146.542377949	146.55	0.8	0.8	0.0	146.573768139	None	None	
146.582540989	146.583333333	0.8	0.8	0.0	146.613873005	None	None	
146.622324944	146.616666667	-0.8	-0.8	0.0	146.654536009	None	None	
146.662904978	146.666666667	-0.8	-0.8	0.0	146.693720102	None	None	
146.702315092	146.7	0.8	0.8	0.0	146.734000921	None	None	
146.742465019	146.75	0.8	0.8	0.0	146.773669004	None	None	
146.782280922	146.783333333	-0.8	-0.8	0.0	146.813750982	None	None	
146.822297096	146.816666667	-0.8	-0.8	0.0	146.854519129	None	None	
146.862430096	146.866666667	0.8	0.8	0.0	146.893698931	None	None	
146.902259111	146.9	0.8	0.8	0.0	146.93366909	None	None	
146.942259073	146.95	-0.8	-0.8	0.0	146.973592043	None	None	
146.982235909	146.983333333	-0.8	-0.8	0.0	147.013508081	None	None	
147.022196054	147.016666667	0.8	0.8	0.0	147.054523945	None	None	
147.062648058	147.066666667	0.8	0.8	0.0	147.093490124	None	None	
147.102246046	147.1	-0.8	-0.8	0.0	147.133467913	None	None	
147.142198086	147.15	-0.8	-0.8	0.0	147.173424959	None	None	
147.182203054	147.183333333	0.8	0.8	0.0	147.213447094	None	None	
147.222177029	147.216666667	0.8	0.8	0.0	147.254518986	None	None	
147.262573004	147.266666667	-0.8	-0.8	0.0	147.29343605	None	None	
147.30220294	147.3	-0.8	-0.8	0.0	147.333426952	None	None	
147.342206001	147.35	0.8	0.8	0.0	147.373409033	None	None	
147.382203102	147.383333333	0.8	0.8	0.0	147.413398981	None	None	
147.422188997	147.416666667	-0.8	-0.8	0.0	147.454500914	None	None	
147.462574005	147.466666667	-0.8	-0.8	0.0	147.493446112	None	None	
147.502172947	147.5	0.8	0.8	0.0	147.533406019	None	None	
147.542215109	147.55	0.8	0.8	0.0	147.57341814	None	None	
147.58217907	147.583333333	0.8	0.8	0.0	147.61342907	None	None	
147.62220192	147.616666667	-0.8	-0.8	0.0	147.654500008	None	None	
147.662660122	147.666666667	-0.8	-0.8	0.0	147.693301916	None	None	
147.702165127	147.7	0.8	0.8	0.0	147.733329058	None	None	
147.741572142	147.733333333	0.8	0.8	0.0	147.77325511	None	None	
147.781927109	147.783333333	-0.8	-0.8	0.0	147.813314915	None	None	
147.820266962	147.816666667	-0.8	-0.8	0.0	147.85326004	None	None	
147.861868143	147.866666667	0.8	0.8	0.0	147.893131018	None	None	
147.900739908	147.9	0.8	0.8	0.0	147.933232069	None	None	
147.942064047	147.95	-0.8	-0.8	0.0	147.973195076	None	None	
147.981454134	147.983333333	-0.8	-0.8	0.0	148.013164997	None	None	
148.021990061	148.016666667	0.8	0.8	0.0	148.053209066	None	None	
148.060147047	148.066666667	0.8	0.8	0.0	148.093168974	None	None	
148.101905107	148.1	-0.8	-0.8	0.0	148.133023977	None	None	
148.140578985	148.133333333	-0.8	-0.8	0.0	148.173228025	None	None	
148.182016134	148.183333333	0.8	0.8	0.0	148.213151932	None	None	
148.222099066	148.216666667	0.8	0.8	0.0	148.254481077	None	None	
148.26244998	148.266666667	-0.8	-0.8	0.0	148.293035984	None	None	
148.301928997	148.3	-0.8	-0.8	0.0	148.333146095	None	None	
148.342091084	148.35	0.8	0.8	0.0	148.373060942	None	None	
148.381904125	148.383333333	0.8	0.8	0.0	148.413079977	None	None	
148.422059059	148.416666667	-0.8	-0.8	0.0	148.454483032	None	None	
148.462609053	148.466666667	-0.8	-0.8	0.0	148.49300313	None	None	
148.50199604	148.5	0.8	0.8	0.0	148.532989979	None	None	
148.541846037	148.55	0.8	0.8	0.0	148.573010921	None	None	
148.582015038	148.583333333	0.8	0.8	0.0	148.613013029	None	None	
148.621891022	148.616666667	-0.8	-0.8	0.0	148.653012037	None	None	
148.662064075	148.666666667	-0.8	-0.8	0.0	148.69302702	None	None	
148.702040911	148.7	0.8	0.8	0.0	148.732865095	None	None	
148.741851091	148.75	0.8	0.8	0.0	148.772953033	None	None	
148.782025099	148.783333333	-0.8	-0.8	0.0	148.812943935	None	None	
148.822027922	148.816666667	-0.8	-0.8	0.0	148.854460955	None	None	
148.862617016	148.866666667	0.8	0.8	0.0	148.892791986	None	None	
148.901948929	148.9	0.8	0.8	0.0	148.932620049	None	None	
148.941781044	148.95	-0.8	-0.8	0.0	148.972662926	None	None	
148.981914997	148.983333333	-0.8	-0.8	0.0	149.012638092	None	None	
149.021878958	149.016666667	0.8	0.8	0.0	149.054441929	None	None	
149.062439919	149.066666667	0.8	0.8	0.0	149.092653036	None	None	
149.100254059	149.1	-0.8	-0.8	0.0	149.132575035	None	None	
149.141612053	149.133333333	-0.8	-0.8	0.0	149.172557116	None	None	
149.181847095	149.183333333	0.8	0.8	0.0	149.212472916	None	None	
149.22013092	149.216666667	0.8	0.8	0.0	149.25240612	None	None	
149.261516094	149.266666667	-0.8	-0.8	0.0	149.292491913	None	None	
149.301728964	149.3	-0.8	-0.8	0.0	149.33239913	None	None	
149.341475964	149.333333333	0.8	0.8	0.0	149.372587919	None	None	
149.381864071	149.383333333	0.8	0.8	0.0	149.412452936	None	None	
149.421730995	149.416666667	-0.8	-0.8	0.0	149.452441931	None	None	
149.461730957	149.466666667	-0.8	-0.8	0.0	149.492429972	None	None	
149.501850128	149.5	0.8	0.8	0.0	149.532395124	None	None	
149.541715145	149.55	0.8	0.8	0.0	149.572432995	None	None	
149.581645966	149.583333333	0.8	0.8	0.0	149.612426043	None	None	
149.621773958	149.616666667	-0.8	-0.8	0.0	149.65444994	None	None	
149.662593126	149.666666667	-0.8	-0.8	0.0	149.692393064	None	None	
149.701704979	149.7	0.8	0.8	0.0	149.732419968	None	None	
149.741605043	149.733333333	0.8	0.8	0.0	149.772406101	None	None	
149.781805038	149.783333333	-0.8	-0.8	0.0	149.812325001	None	None	
149.821686983	149.816666667	-0.8	-0.8	0.0	149.852371931	None	None	
149.861688137	149.866666667	0.8	0.8	0.0	149.892310143	None	None	
149.901699066	149.9	0.8	0.8	0.0	149.932388067	None	None	
149.941704988	149.95	-0.8	-0.8	0.0	149.972338915	None	None	
149.98161602	149.983333333	-0.8	-0.8	0.0	150.012310982	150.51561594	None	
150.017616987	150.016666667	0.8	0.8	1.0	150.046076059	None	None	
150.049235106	150.05	0.8	0.8	1.0	150.078865051	150.582170963	[150.515615940094, 150.58217096328735, 0.06655502319335938, 63.05, 63.083333333333336, 0.033333333333338544]	
150.083513975	150.083333333	-0.8	-0.8	0.0	150.118801117	None	None	
150.128452063	150.133333333	-0.8	-0.8	0.0	150.160268068	None	None	
150.169815063	150.166666667	0.8	0.8	0.0	150.198923111	None	None	
150.207118034	150.2	0.8	0.8	0.0	150.238778114	None	None	
150.243407011	150.25	0.8	0.8	0.0	150.266138077	None	None	
150.269932985	150.266666667	-0.8	-0.8	0.0	150.305414915	None	None	
150.312713146	150.316666667	-0.8	-0.8	0.0	150.345341921	None	None	
150.351715088	150.35	0.8	0.8	0.0	150.372088909	None	None	
150.377165079	150.383333333	0.8	0.8	0.0	150.407284021	None	None	
150.412024021	150.416666667	0.8	0.8	0.0	150.445599079	None	None	
150.449347973	150.45	-0.8	-0.8	0.0	150.478667974	None	None	
150.483758926	150.483333333	-0.8	-0.8	0.0	150.513168097	None	None	
150.519241095	150.516666667	0.8	0.8	0.0	150.552150965	None	None	
150.55588007	150.55	0.8	0.8	0.0	150.585376978	None	None	
150.593018055	150.6	-0.8	-0.8	0.0	150.625314951	None	None	
150.632312059	150.633333333	-0.8	-0.8	0.0	150.665282011	None	None	
150.671612978	150.666666667	0.8	0.8	0.0	150.701391935	None	None	
150.7051301	150.7	0.8	0.8	0.0	150.731894016	None	None	
150.741500139	150.733333333	0.8	0.8	0.0	150.77206111	None	None	
150.77976799	150.783333333	-0.8	-0.8	0.0	150.81192112	None	None	
150.82153511	150.816666667	-0.8	-0.8	0.0	150.851850986	None	None	
150.861403942	150.866666667	0.8	0.8	0.0	150.891824961	None	None	
150.901497126	150.9	0.8	0.8	0.0	150.931751013	None	None	
150.939141989	150.933333333	-0.8	-0.8	0.0	150.971847057	None	None	
150.981456995	150.983333333	-0.8	-0.8	0.0	151.011762142	None	None	
151.019359112	151.016666667	0.8	0.8	0.0	151.051617146	None	None	
151.06140995	151.066666667	0.8	0.8	0.0	151.091830015	None	None	
151.10145402	151.1	-0.8	-0.8	0.0	151.131624937	None	None	
151.141262054	151.133333333	-0.8	-0.8	0.0	151.172075033	None	None	
151.181569099	151.183333333	0.8	0.8	0.0	151.211683989	None	None	
151.221427917	151.216666667	0.8	0.8	0.0	151.251578093	None	None	
151.261271	151.266666667	-0.8	-0.8	0.0	151.291610003	None	None	
151.301430941	151.3	-0.8	-0.8	0.0	151.331547976	None	None	
151.341189146	151.333333333	0.8	0.8	0.0	151.372061014	None	None	
151.381560087	151.383333333	0.8	0.8	0.0	151.411585093	None	None	
151.421396017	151.416666667	-0.8	-0.8	0.0	151.45163393	None	None	
151.461408138	151.466666667	-0.8	-0.8	0.0	151.491495132	None	None	
151.501362085	151.5	-0.8	-0.8	0.0	151.531430006	None	None	
151.541182041	151.533333333	0.8	0.8	0.0	151.572071075	None	None	
151.581550121	151.583333333	0.8	0.8	0.0	151.611453056	None	None	
151.621367931	151.616666667	-0.8	-0.8	0.0	151.651453972	None	None	
151.661380053	151.666666667	-0.8	-0.8	0.0	151.691430092	None	None	
151.701442957	151.7	0.8	0.8	0.0	151.731431007	None	None	
151.741197109	151.733333333	0.8	0.8	0.0	151.77204299	None	None	
151.779683113	151.783333333	-0.8	-0.8	0.0	151.811419964	None	None	
151.821376085	151.816666667	-0.8	-0.8	0.0	151.851449966	None	None	
151.861338139	151.866666667	0.8	0.8	0.0	151.891417027	None	None	
151.901351929	151.9	0.8	0.8	0.0	151.931321144	None	None	
151.941097021	151.933333333	-0.8	-0.8	0.0	151.972054005	None	None	
151.981586933	151.983333333	-0.8	-0.8	0.0	152.011316061	None	None	
152.021057129	152.016666667	0.8	0.8	0.0	152.051224947	None	None	
152.060785055	152.066666667	0.8	0.8	0.0	152.091334105	None	None	
152.101319075	152.1	-0.8	-0.8	0.0	152.131354094	None	None	
152.138396025	152.133333333	-0.8	-0.8	0.0	152.171298981	None	None	
