Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
202.186387062	202.183333333	0.8	0.8	0.0	202.199269056	None	None	
202.203065157	202.2	0.8	0.8	0.0	202.215743065	None	None	
202.219725132	202.216666667	0.8	0.8	0.0	202.232424021	None	None	
202.236402988	202.233333333	0.8	0.8	0.0	202.249073029	None	None	
202.253059149	202.25	-0.8	-0.8	0.0	202.265759945	None	None	
202.269684076	202.266666667	-0.8	-0.8	0.0	202.282418966	None	None	
202.286329031	202.283333333	-0.8	-0.8	0.0	202.299080133	None	None	
202.303040981	202.3	-0.8	-0.8	0.0	202.315747023	None	None	
202.319633961	202.316666667	-0.8	-0.8	0.0	202.332401991	None	None	
202.336413145	202.333333333	0.8	0.8	0.0	202.349087	None	None	
202.353099108	202.35	0.8	0.8	0.0	202.365566015	None	None	
202.369260073	202.366666667	0.8	0.8	0.0	202.382594109	None	None	
202.386400938	202.383333333	0.8	0.8	0.0	202.398682117	None	None	
202.402390957	202.4	0.8	0.8	0.0	202.415734053	None	None	
202.419628143	202.416666667	-0.8	-0.8	0.0	202.432434082	None	None	
202.436450958	202.433333333	-0.8	-0.8	0.0	202.449099064	None	None	
202.453083992	202.45	-0.8	-0.8	0.0	202.465604067	None	None	
202.469587088	202.466666667	-0.8	-0.8	0.0	202.482434034	None	None	
202.486437082	202.483333333	-0.8	-0.8	0.0	202.499077082	None	None	
202.503065109	202.5	0.8	0.8	0.0	202.515784025	None	None	
202.519762993	202.516666667	0.8	0.8	0.0	202.532248974	None	None	
202.536072016	202.533333333	0.8	0.8	0.0	202.549044132	None	None	
202.552907944	202.55	0.8	0.8	0.0	202.565374136	None	None	
202.569081068	202.566666667	0.8	0.8	0.0	202.582391977	None	None	
202.586399078	202.583333333	-0.8	-0.8	0.0	202.599089146	None	None	
202.603074074	202.6	-0.8	-0.8	0.0	202.615754128	None	None	
202.619729996	202.616666667	-0.8	-0.8	0.0	202.632214069	None	None	
202.635996103	202.633333333	-0.8	-0.8	0.0	202.649269104	None	None	
202.653259039	202.65	-0.8	-0.8	0.0	202.665756941	None	None	
202.669789076	202.666666667	0.8	0.8	0.0	202.682531118	None	None	
202.686468124	202.683333333	0.8	0.8	0.0	202.698904991	None	None	
202.702620983	202.7	0.8	0.8	0.0	202.715932131	None	None	
202.719656944	202.716666667	0.8	0.8	0.0	202.732032061	None	None	
202.735927105	202.733333333	0.8	0.8	0.0	202.748934984	None	None	
202.752675056	202.75	-0.8	-0.8	0.0	202.765666008	None	None	
202.769187927	202.766666667	-0.8	-0.8	0.0	202.782104015	None	None	
202.78544116	202.783333333	-0.8	-0.8	0.0	202.798730135	None	None	
202.801738977	202.8	-0.8	-0.8	0.0	202.815685987	None	None	
202.818387032	202.816666667	-0.8	-0.8	0.0	202.83238101	None	None	
202.836285114	202.833333333	0.8	0.8	0.0	202.849086046	None	None	
202.853065968	202.85	0.8	0.8	0.0	202.865576982	None	None	
202.869578123	202.866666667	0.8	0.8	0.0	202.882405043	None	None	
202.886394978	202.883333333	0.8	0.8	0.0	202.899079084	None	None	
202.903126001	202.9	0.8	0.8	0.0	202.915739059	None	None	
202.919599056	202.916666667	-0.8	-0.8	0.0	202.932415009	None	None	
202.936037064	202.933333333	-0.8	-0.8	0.0	202.949005127	None	None	
202.95281601	202.95	-0.8	-0.8	0.0	202.965939999	None	None	
202.969628096	202.966666667	-0.8	-0.8	0.0	202.982401133	None	None	
202.986324072	202.983333333	-0.8	-0.8	0.0	202.999083042	None	None	
203.003021002	203.0	0.8	0.8	0.0	203.015749931	None	None	
203.019737959	203.016666667	0.8	0.8	0.0	203.032444	None	None	
203.036427021	203.033333333	0.8	0.8	0.0	203.049088001	None	None	
203.053040028	203.05	0.8	0.8	0.0	203.065561056	None	None	
203.069433928	203.066666667	0.8	0.8	0.0	203.082427979	None	None	
203.086354971	203.083333333	-0.8	-0.8	0.0	203.099189997	None	None	
203.103147984	203.1	-0.8	-0.8	0.0	203.115741968	None	None	
203.119601965	203.116666667	-0.8	-0.8	0.0	203.132328987	None	None	
203.136079073	203.133333333	-0.8	-0.8	0.0	203.149058104	None	None	
203.152699947	203.15	-0.8	-0.8	0.0	203.165921926	None	None	
203.169629097	203.166666667	0.8	0.8	0.0	203.182436943	None	None	
203.186367989	203.183333333	0.8	0.8	0.0	203.199100018	None	None	
203.203048944	203.2	0.8	0.8	0.0	203.215729952	None	None	
203.219541073	203.216666667	0.8	0.8	0.0	203.232226133	None	None	
203.235913038	203.233333333	0.8	0.8	0.0	203.249247074	None	None	
203.253183126	203.25	-0.8	-0.8	0.0	203.265780926	None	None	
203.269772053	203.266666667	-0.8	-0.8	0.0	203.282444954	None	None	
203.286437988	203.283333333	-0.8	-0.8	0.0	203.29893899	None	None	
203.302747011	203.3	-0.8	-0.8	0.0	203.315809965	None	None	
203.319687128	203.316666667	-0.8	-0.8	0.0	203.332014084	None	None	
203.335870981	203.333333333	0.8	0.8	0.0	203.34929204	None	None	
203.353255033	203.35	0.8	0.8	0.0	203.365839958	None	None	
203.369836092	203.366666667	0.8	0.8	0.0	203.382414103	None	None	
203.386399031	203.383333333	0.8	0.8	0.0	203.398967028	None	None	
203.402698994	203.4	0.8	0.8	0.0	203.415378094	None	None	
203.419083118	203.416666667	-0.8	-0.8	0.0	203.432429075	None	None	
203.43641901	203.433333333	-0.8	-0.8	0.0	203.44909215	None	None	
203.453053951	203.45	-0.8	-0.8	0.0	203.465521097	None	None	
203.469155073	203.466666667	-0.8	-0.8	0.0	203.482588053	None	None	
203.486390114	203.483333333	-0.8	-0.8	0.0	203.49860096	None	None	
203.502383947	203.5	0.8	0.8	0.0	203.515774012	None	None	
203.519618034	203.516666667	0.8	0.8	0.0	203.532413006	None	None	
203.536374092	203.533333333	0.8	0.8	0.0	203.54907608	None	None	
203.553051949	203.55	0.8	0.8	0.0	203.565603971	None	None	
203.56956315	203.566666667	0.8	0.8	0.0	203.58239603	None	None	
203.58633399	203.583333333	-0.8	-0.8	0.0	203.599070072	None	None	
203.603022099	203.6	-0.8	-0.8	0.0	203.615705013	None	None	
203.619604111	203.616666667	-0.8	-0.8	0.0	203.632213116	None	None	
203.635916948	203.633333333	-0.8	-0.8	0.0	203.649258137	None	None	
203.653073072	203.65	-0.8	-0.8	0.0	203.66576314	None	None	
203.669639111	203.666666667	0.8	0.8	0.0	203.682414055	None	None	
203.686381102	203.683333333	0.8	0.8	0.0	203.698922157	None	None	
203.702755928	203.7	0.8	0.8	0.0	203.715809107	None	None	
203.719735146	203.716666667	0.8	0.8	0.0	203.732407093	None	None	
203.736391068	203.733333333	0.8	0.8	0.0	203.749102116	None	None	
203.75308013	203.75	-0.8	-0.8	0.0	203.76561594	None	None	
203.769469976	203.766666667	-0.8	-0.8	0.0	203.782398939	None	None	
203.786327124	203.783333333	-0.8	-0.8	0.0	203.798732996	None	None	
203.802601099	203.8	-0.8	-0.8	0.0	203.815915108	None	None	
203.819770098	203.816666667	-0.8	-0.8	0.0	203.832406998	None	None	
203.83632493	203.833333333	0.8	0.8	0.0	203.84907198	None	None	
203.853070974	203.85	0.8	0.8	0.0	203.865626097	None	None	
203.86959815	203.866666667	0.8	0.8	0.0	203.882410049	None	None	
203.886408091	203.883333333	0.8	0.8	0.0	203.899060965	None	None	
203.903043032	203.9	0.8	0.8	0.0	203.915725946	None	None	
203.919724941	203.916666667	-0.8	-0.8	0.0	203.932199001	None	None	
203.935889006	203.933333333	-0.8	-0.8	0.0	203.949316025	None	None	
203.953233004	203.95	-0.8	-0.8	0.0	203.965775967	None	None	
203.96946311	203.966666667	-0.8	-0.8	0.0	203.982392073	None	None	
203.986315012	203.983333333	-0.8	-0.8	0.0	203.998769045	None	None	
204.002459049	204.0	0.8	0.8	2.0	204.01592803	204.530250788	None	
204.021286011	204.016666667	0.8	0.8	2.0	204.032596111	None	None	
204.036499023	204.033333333	0.8	0.8	2.0	204.049046993	None	None	
204.052756071	204.05	0.8	0.8	2.0	204.065690994	None	None	
204.069391966	204.066666667	0.8	0.8	2.0	204.082082033	None	None	
204.085895061	204.083333333	-0.8	-0.8	0.0	204.099215031	204.613537788	[204.53025078773499, 204.6135377883911, 0.08328700065612793, 204.01666666666665, 204.08333333333334, 0.0666666666666913]	
204.103204012	204.1	-0.8	-0.8	0.0	204.115724087	None	None	
204.119706154	204.116666667	-0.8	-0.8	0.0	204.132393122	None	None	
204.136394024	204.133333333	-0.8	-0.8	0.0	204.14904809	None	None	
204.153034925	204.15	-0.8	-0.8	0.0	204.165534019	None	None	
204.169242144	204.166666667	0.8	0.8	0.0	204.18258214	None	None	
204.186583996	204.183333333	0.8	0.8	0.0	204.199259043	None	None	
204.202698946	204.2	0.8	0.8	0.0	204.215914011	None	None	
204.219650984	204.216666667	0.8	0.8	0.0	204.232411146	None	None	
204.236417055	204.233333333	0.8	0.8	0.0	204.249104977	None	None	
204.253118992	204.25	-0.8	-0.8	0.0	204.265774965	None	None	
204.269763947	204.266666667	-0.8	-0.8	0.0	204.282417059	None	None	
204.28639698	204.283333333	-0.8	-0.8	0.0	204.299032927	None	None	
204.302941084	204.3	-0.8	-0.8	0.0	204.315721989	None	None	
204.319700956	204.316666667	-0.8	-0.8	0.0	204.332216024	None	None	
204.336089134	204.333333333	0.8	0.8	0.0	204.349133968	None	None	
204.352980137	204.35	0.8	0.8	0.0	204.365364075	None	None	
204.369230986	204.366666667	0.8	0.8	0.0	204.382548094	None	None	
204.386276007	204.383333333	0.8	0.8	0.0	204.399075031	None	None	
204.403058052	204.4	0.8	0.8	0.0	204.415717125	None	None	
204.419674158	204.416666667	-0.8	-0.8	0.0	204.432225943	None	None	
204.436020136	204.433333333	-0.8	-0.8	0.0	204.449003935	None	None	
204.45280695	204.45	-0.8	-0.8	0.0	204.465331078	None	None	
204.469016075	204.466666667	-0.8	-0.8	0.0	204.4824121	None	None	
204.486346006	204.483333333	-0.8	-0.8	0.0	204.499063969	None	None	
204.503031969	204.5	0.8	0.8	0.0	204.515763044	None	None	
204.519747972	204.516666667	0.8	0.8	0.0	204.532231092	None	None	
204.535712957	204.533333333	0.8	0.8	0.0	204.549077988	None	None	
204.552999973	204.55	0.8	0.8	0.0	204.565778971	None	None	
204.569788933	204.566666667	0.8	0.8	0.0	204.582386971	None	None	
204.586312056	204.583333333	-0.8	-0.8	0.0	204.598946095	None	None	
204.602627039	204.6	-0.8	-0.8	0.0	204.615927935	None	None	
204.619658947	204.616666667	-0.8	-0.8	0.0	204.632046938	None	None	
204.635715961	204.633333333	-0.8	-0.8	0.0	204.649065971	None	None	
204.653053999	204.65	-0.8	-0.8	0.0	204.665775061	None	None	
204.66968894	204.666666667	0.8	0.8	0.0	204.682394981	None	None	
204.686277151	204.683333333	0.8	0.8	0.0	204.698903084	None	None	
204.702721119	204.7	0.8	0.8	0.0	204.715711117	None	None	
204.71943593	204.716666667	0.8	0.8	0.0	204.732453108	None	None	
204.736104012	204.733333333	0.8	0.8	0.0	204.74902606	None	None	
204.752840042	204.75	-0.8	-0.8	0.0	204.765541077	None	None	
204.76936698	204.766666667	-0.8	-0.8	0.0	204.782362938	None	None	
