Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
45.8545870781	45.85	0.8	0.8	0.0	45.8862919807	None	None	
45.8946239948	45.9	0.8	0.8	0.0	45.9259960651	None	None	
45.9326879978	45.9333333333	-0.8	-0.8	0.0	45.9660720825	None	None	
45.973236084	45.9666666667	-0.8	-0.8	0.0	46.0059630871	46.5152769089	None	
46.0123269558	46.0166666667	0.8	0.8	2.0	46.0399620533	None	None	
46.0424029827	46.05	0.8	0.8	2.0	46.0729000568	None	None	
46.0781769753	46.0833333333	0.8	0.8	2.0	46.1129479408	46.6222589016	[46.51527690887451, 46.62225890159607, 0.10698199272155762, 19.8, 19.85, 0.05000000000000071]	
46.1182510853	46.1166666667	-0.8	-0.8	0.0	46.152588129	None	None	
46.1621611118	46.1666666667	-0.8	-0.8	0.0	46.1927800179	None	None	
46.2003669739	46.2	0.8	0.8	0.0	46.2327890396	None	None	
46.242264986	46.25	0.8	0.8	0.0	46.2725329399	None	None	
46.280050993	46.2833333333	-0.8	-0.8	0.0	46.3124849796	None	None	
46.3221991062	46.3166666667	-0.8	-0.8	0.0	46.3525249958	None	None	
46.3600380421	46.3666666667	0.8	0.8	0.0	46.3927710056	None	None	
46.402463913	46.4	0.8	0.8	0.0	46.4324769974	None	None	
46.4400219917	46.4333333333	-0.8	-0.8	0.0	46.4727170467	None	None	
46.4822449684	46.4833333333	-0.8	-0.8	0.0	46.5124399662	None	None	
46.5198369026	46.5166666667	0.8	0.8	0.0	46.5524249077	None	None	
46.5620701313	46.5666666667	0.8	0.8	0.0	46.5924351215	None	None	
46.5998659134	46.6	-0.8	-0.8	0.0	46.6324501038	None	None	
46.6420640945	46.65	-0.8	-0.8	0.0	46.6724750996	None	None	
46.6798920631	46.6833333333	0.8	0.8	0.0	46.712280035	None	None	
46.7218871117	46.7166666667	0.8	0.8	0.0	46.7523739338	None	None	
46.7621400356	46.7666666667	-0.8	-0.8	0.0	46.7923579216	None	None	
46.7996590137	46.8	-0.8	-0.8	0.0	46.8322889805	None	None	
46.8419260979	46.85	0.8	0.8	0.0	46.8723249435	None	None	
46.8798720837	46.8833333333	0.8	0.8	0.0	46.9122519493	None	None	
46.9194130898	46.9166666667	-0.8	-0.8	0.0	46.9521620274	None	None	
46.9616150856	46.9666666667	-0.8	-0.8	0.0	46.9921629429	47.5014760494	None	
46.9968600273	47.0	0.8	0.8	1.0	47.0274059772	None	None	
47.0305650234	47.0333333333	0.8	0.8	1.0	47.0590789318	None	None	
47.0624480247	47.0666666667	0.8	0.8	1.0	47.0862629414	47.5955748558	[47.50147604942322, 47.59557485580444, 0.09409880638122559, 20.216666666666665, 20.266666666666666, 0.05000000000000071]	
47.0902099609	47.0833333333	-0.8	-0.8	0.0	47.1214931011	None	None	
47.1253421307	47.1333333333	-0.8	-0.8	0.0	47.1597859859	None	None	
47.1648390293	47.1666666667	0.8	0.8	0.0	47.1921060085	None	None	
47.2014129162	47.2	0.8	0.8	0.0	47.2320790291	None	None	
47.2390840054	47.2333333333	0.8	0.8	0.0	47.2720489502	None	None	
47.2812581062	47.2833333333	-0.8	-0.8	0.0	47.312048912	None	None	
47.3216249943	47.3166666667	-0.8	-0.8	0.0	47.352036953	None	None	
47.3589909077	47.3666666667	0.8	0.8	0.0	47.3920860291	None	None	
47.4013929367	47.4	0.8	0.8	0.0	47.4320719242	None	None	
47.4420170784	47.45	-0.8	-0.8	0.0	47.472080946	None	None	
47.4818580151	47.4833333333	-0.8	-0.8	0.0	47.5120780468	None	None	
47.5219681263	47.5166666667	0.8	0.8	0.0	47.5520141125	None	None	
47.5619609356	47.5666666667	0.8	0.8	0.0	47.5921189785	None	None	
47.5991950035	47.6	-0.8	-0.8	0.0	47.6319959164	None	None	
47.6410961151	47.6333333333	-0.8	-0.8	0.0	47.6719961166	None	None	
47.6818349361	47.6833333333	0.8	0.8	0.0	47.7120609283	None	None	
47.7214679718	47.7166666667	0.8	0.8	0.0	47.7519819736	None	None	
47.7620251179	47.7666666667	-0.8	-0.8	0.0	47.7921020985	None	None	
47.7991700172	47.8	-0.8	-0.8	0.0	47.8319900036	None	None	
47.8420040607	47.85	0.8	0.8	0.0	47.8719809055	None	None	
47.879570961	47.8833333333	0.8	0.8	0.0	47.911894083	None	None	
47.9219930172	47.9166666667	-0.8	-0.8	0.0	47.951914072	None	None	
47.9619600773	47.9666666667	-0.8	-0.8	0.0	47.9921250343	48.5014359951	None	
47.9974169731	48.0	0.8	0.8	1.0	48.0273771286	None	None	
48.0313050747	48.0333333333	0.8	0.8	1.0	48.0585699081	None	None	
48.0619249344	48.0666666667	0.8	0.8	1.0	48.0984649658	48.6077759266	[48.50143599510193, 48.607775926589966, 0.10633993148803711, 20.65, 20.7, 0.05000000000000071]	
48.1025950909	48.1	-0.8	-0.8	0.0	48.1332199574	None	None	
48.1370429993	48.1333333333	-0.8	-0.8	0.0	48.172563076	None	None	
48.1776049137	48.1833333333	0.8	0.8	0.0	48.2051150799	None	None	
48.2133460045	48.2166666667	0.8	0.8	0.0	48.2450809479	None	None	
48.2533760071	48.25	-0.8	-0.8	0.0	48.2862360477	None	None	
48.2937889099	48.3	-0.8	-0.8	0.0	48.3250129223	None	None	
48.3331010342	48.3333333333	0.8	0.8	0.0	48.3651249409	None	None	
48.3733661175	48.3666666667	0.8	0.8	0.0	48.4050250053	None	None	
48.4135770798	48.4166666667	0.8	0.8	0.0	48.4450509548	None	None	
48.4532649517	48.45	-0.8	-0.8	0.0	48.485006094	None	None	
48.4934880733	48.5	-0.8	-0.8	0.0	48.5250470638	None	None	
48.533246994	48.5333333333	0.8	0.8	0.0	48.5649769306	None	None	
48.5732550621	48.5666666667	0.8	0.8	0.0	48.6050360203	None	None	
48.6132740974	48.6166666667	-0.8	-0.8	0.0	48.6449940205	None	None	
48.6534600258	48.65	-0.8	-0.8	0.0	48.6862099171	None	None	
48.6937611103	48.7	0.8	0.8	0.0	48.7249999046	None	None	
48.7334909439	48.7333333333	0.8	0.8	0.0	48.7648661137	None	None	
48.7734229565	48.7666666667	-0.8	-0.8	0.0	48.8049719334	None	None	
48.8134949207	48.8166666667	-0.8	-0.8	0.0	48.8447971344	None	None	
48.8529810905	48.85	0.8	0.8	0.0	48.8847439289	None	None	
48.8920929432	48.9	0.8	0.8	0.0	48.9249010086	None	None	
48.9318449497	48.9333333333	-0.8	-0.8	0.0	48.9648931026	None	None	
48.9728419781	48.9666666667	-0.8	-0.8	0.0	49.0046460629	49.5139598846	None	
49.0100400448	49.0166666667	0.8	0.8	1.0	49.0391070843	None	None	
49.0424509048	49.05	0.8	0.8	1.0	49.0714159012	None	None	
49.0767021179	49.0833333333	0.8	0.8	1.0	49.0979549885	49.6072678566	[49.513959884643555, 49.6072678565979, 0.0933079719543457, 21.083333333333332, 21.133333333333333, 0.05000000000000071]	
49.099957943	49.1	-0.8	-0.8	0.0	49.133202076	None	None	
49.136977911	49.1333333333	-0.8	-0.8	0.0	49.1713910103	None	None	
49.1753909588	49.1833333333	0.8	0.8	0.0	49.2047190666	None	None	
49.2128939629	49.2166666667	0.8	0.8	0.0	49.2446479797	None	None	
49.2529170513	49.25	-0.8	-0.8	0.0	49.2847881317	None	None	
49.2921020985	49.3	-0.8	-0.8	0.0	49.3244860172	None	None	
49.3318710327	49.3333333333	-0.8	-0.8	0.0	49.3646569252	None	None	
49.3729989529	49.3666666667	0.8	0.8	0.0	49.404501915	None	None	
49.4130399227	49.4166666667	0.8	0.8	0.0	49.4445440769	None	None	
49.452974081	49.45	-0.8	-0.8	0.0	49.4845879078	None	None	
49.4934749603	49.5	-0.8	-0.8	0.0	49.5245709419	None	None	
49.5331389904	49.5333333333	0.8	0.8	0.0	49.5645971298	None	None	
49.5735111237	49.5666666667	0.8	0.8	0.0	49.6044569016	None	None	
49.6131989956	49.6166666667	-0.8	-0.8	0.0	49.6444990635	None	None	
49.653167963	49.65	-0.8	-0.8	0.0	49.6861851215	None	None	
49.6938619614	49.7	0.8	0.8	0.0	49.7244009972	None	None	
49.7328851223	49.7333333333	0.8	0.8	0.0	49.7643780708	None	None	
49.773307085	49.7666666667	-0.8	-0.8	0.0	49.8043019772	None	None	
49.8130049706	49.8166666667	-0.8	-0.8	0.0	49.844422102	None	None	
49.8529100418	49.85	0.8	0.8	0.0	49.8843929768	None	None	
49.8930859566	49.9	0.8	0.8	0.0	49.9243109226	None	None	
49.9331510067	49.9333333333	-0.8	-0.8	0.0	49.9642910957	None	None	
49.9731481075	49.9666666667	-0.8	-0.8	0.0	50.0042209625	50.5135319233	None	
50.0095379353	50.0166666667	0.8	0.8	1.0	50.0390589237	None	None	
50.0417411327	50.05	0.8	0.8	1.0	50.0709860325	None	None	
50.0765230656	50.0833333333	0.8	0.8	1.0	50.1110301018	50.6203408241	[50.51353192329407, 50.6203408241272, 0.10680890083312988, 21.516666666666666, 21.566666666666666, 0.05000000000000071]	
50.1165730953	50.1166666667	-0.8	-0.8	0.0	50.15102005	None	None	
50.1615459919	50.1666666667	-0.8	-0.8	0.0	50.1920490265	None	None	
50.2020020485	50.2	0.8	0.8	0.0	50.2309091091	None	None	
50.2414541245	50.2333333333	0.8	0.8	0.0	50.2708659172	None	None	
50.2811629772	50.2833333333	-0.8	-0.8	0.0	50.3108720779	None	None	
50.3215520382	50.3166666667	-0.8	-0.8	0.0	50.3508770466	None	None	
50.360601902	50.3666666667	0.8	0.8	0.0	50.3920171261	None	None	
50.3980720043	50.4	0.8	0.8	0.0	50.4308040142	None	None	
50.4408049583	50.4333333333	-0.8	-0.8	0.0	50.4708189964	None	None	
50.4805049896	50.4833333333	-0.8	-0.8	0.0	50.5106589794	None	None	
50.5150239468	50.5166666667	0.8	0.8	0.0	50.5449359417	None	None	
50.5510280132	50.55	0.8	0.8	0.0	50.5844330788	None	None	
50.588244915	50.5833333333	-0.8	-0.8	0.0	50.6172459126	None	None	
50.6236190796	50.6166666667	-0.8	-0.8	0.0	50.657269001	None	None	
50.663820982	50.6666666667	-0.8	-0.8	0.0	50.6972630024	None	None	
50.7036380768	50.7	0.8	0.8	0.0	50.7372689247	None	None	
50.7431111336	50.75	0.8	0.8	0.0	50.7707579136	None	None	
50.775167942	50.7833333333	-0.8	-0.8	0.0	50.8040299416	None	None	
50.8128769398	50.8166666667	-0.8	-0.8	0.0	50.8440189362	None	None	
50.8528630733	50.85	0.8	0.8	0.0	50.8839669228	None	None	
50.8928499222	50.9	0.8	0.8	0.0	50.9239799976	None	None	
50.9328689575	50.9333333333	-0.8	-0.8	0.0	50.96398592	None	None	
50.9728970528	50.9666666667	-0.8	-0.8	0.0	51.0039269924	51.5132379532	None	
51.0126130581	51.0166666667	0.8	0.8	2.0	51.0439209938	None	None	
51.0492179394	51.05	0.8	0.8	2.0	51.0779640675	51.5872778893	[51.513237953186035, 51.58727788925171, 0.07403993606567383, 21.95, 21.983333333333334, 0.03333333333333499]	
51.0799679756	51.0833333333	-0.8	-0.8	0.0	51.1105499268	None	None	
51.1200859547	51.1166666667	-0.8	-0.8	0.0	51.1505229473	None	None	
51.1597189903	51.1666666667	-0.8	-0.8	0.0	51.1920371056	None	None	
51.202008009	51.2	0.8	0.8	0.0	51.230328083	None	None	
51.2346460819	51.2333333333	0.8	0.8	0.0	51.2645320892	None	None	
51.2705850601	51.2666666667	-0.8	-0.8	0.0	51.2978920937	None	None	
51.3035459518	51.3	-0.8	-0.8	0.0	51.3369469643	None	None	
51.3428390026	51.35	0.8	0.8	0.0	51.3707909584	None	None	
51.3747460842	51.3666666667	0.8	0.8	0.0	51.4037919044	None	None	
51.4126110077	51.4166666667	0.8	0.8	0.0	51.4436020851	None	None	
51.4511771202	51.45	-0.8	-0.8	0.0	51.4836580753	None	None	
51.4925580025	51.5	-0.8	-0.8	0.0	51.5236229897	None	None	
51.5311770439	51.5333333333	0.8	0.8	0.0	51.563491106	None	None	
51.5724101067	51.5666666667	0.8	0.8	0.0	51.6037969589	None	None	
51.611369133	51.6166666667	-0.8	-0.8	0.0	51.6436970234	None	None	
51.6525859833	51.65	-0.8	-0.8	0.0	51.6834070683	None	None	
51.6908290386	51.6833333333	0.8	0.8	0.0	51.7234640121	None	None	
51.7325510979	51.7333333333	0.8	0.8	0.0	51.7634539604	None	None	
51.7709200382	51.7666666667	-0.8	-0.8	0.0	51.8034141064	None	None	
51.8182430267	51.8166666667	-0.8	-0.8	0.0	51.8434739113	None	None	
51.8509809971	51.85	0.8	0.8	0.0	51.8835089207	None	None	
51.8924701214	51.9	0.8	0.8	0.0	51.9235420227	None	None	
51.9326369762	51.9333333333	-0.8	-0.8	0.0	51.9634850025	None	None	
51.9724841118	51.9666666667	-0.8	-0.8	0.0	52.0037670135	52.5130779743	None	
52.0092179775	52.0166666667	0.8	0.8	1.0	52.0390360355	None	None	
52.042787075	52.05	0.8	0.8	1.0	52.0699999332	None	None	
52.074203968	52.0666666667	0.8	0.8	1.0	52.097853899	52.6071679592	[52.51307797431946, 52.60716795921326, 0.09408998489379883, 22.383333333333333, 22.433333333333334, 0.05000000000000071]	
52.0999069214	52.1	-0.8	-0.8	0.0	52.1233229637	None	None	
52.1291589737	52.1333333333	-0.8	-0.8	0.0	52.1632859707	None	None	
52.1723210812	52.1666666667	0.8	0.8	0.0	52.2037789822	None	None	
52.2113249302	52.2166666667	0.8	0.8	0.0	52.2432720661	None	None	
52.2504858971	52.25	-0.8	-0.8	0.0	52.2831249237	None	None	
52.2921009064	52.3	-0.8	-0.8	0.0	52.3231480122	None	None	
52.3307580948	52.3333333333	-0.8	-0.8	0.0	52.3630809784	None	None	
52.372136116	52.3666666667	0.8	0.8	0.0	52.4037709236	None	None	
52.4113540649	52.4166666667	0.8	0.8	0.0	52.4430439472	None	None	
52.4500539303	52.45	-0.8	-0.8	0.0	52.4830429554	None	None	
52.4921081066	52.5	-0.8	-0.8	0.0	52.5230929852	None	None	
52.5323810577	52.5333333333	0.8	0.8	0.0	52.5630409718	None	None	
52.570045948	52.5666666667	0.8	0.8	0.0	52.6030650139	None	None	
52.6120591164	52.6166666667	-0.8	-0.8	0.0	52.6430261135	None	None	
52.6522250175	52.65	-0.8	-0.8	0.0	52.683068037	None	None	
52.6901230812	52.6833333333	0.8	0.8	0.0	52.7230141163	None	None	
52.7321970463	52.7333333333	0.8	0.8	0.0	52.7629981041	None	None	
52.7699351311	52.7666666667	-0.8	-0.8	0.0	52.8030400276	None	None	
52.8120748997	52.8166666667	-0.8	-0.8	0.0	52.8429219723	None	None	
52.8504669666	52.85	0.8	0.8	0.0	52.8830480576	None	None	
52.8922839165	52.9	0.8	0.8	0.0	52.923101902	None	None	
52.9301550388	52.9333333333	-0.8	-0.8	0.0	52.9630229473	None	None	
52.9723849297	52.9666666667	-0.8	-0.8	0.0	53.0037829876	53.5130929947	None	
53.0091180801	53.0166666667	0.8	0.8	1.0	53.0389780998	None	None	
53.0420389175	53.05	0.8	0.8	1.0	53.0696239471	None	None	
53.0729789734	53.0666666667	0.8	0.8	1.0	53.0978341103	53.6071469784	[53.51309299468994, 53.607146978378296, 0.09405398368835449, 22.816666666666666, 22.866666666666667, 0.05000000000000071]	
53.1018900871	53.1	-0.8	-0.8	0.0	53.1361839771	None	None	
53.1431400776	53.15	-0.8	-0.8	0.0	53.1760590076	None	None	
53.1831929684	53.1833333333	0.8	0.8	0.0	53.2161478996	None	None	
53.2224991322	53.2166666667	0.8	0.8	0.0	53.2560451031	None	None	
53.2625889778	53.2666666667	-0.8	-0.8	0.0	53.2961139679	None	None	
53.3033950329	53.3	-0.8	-0.8	0.0	53.3362119198	None	None	
53.3445420265	53.35	0.8	0.8	0.0	53.3760650158	None	None	
53.3840720654	53.3833333333	0.8	0.8	0.0	53.4160001278	None	None	
53.4232931137	53.4166666667	-0.8	-0.8	0.0	53.4561069012	None	None	
53.4644579887	53.4666666667	-0.8	-0.8	0.0	53.502835989	None	None	
53.508893013	53.5166666667	0.8	0.8	0.0	53.5360300541	None	None	
53.5441811085	53.55	0.8	0.8	0.0	53.5759999752	None	None	
53.5830681324	53.5833333333	-0.8	-0.8	0.0	53.6159949303	None	None	
53.6239850521	53.6166666667	-0.8	-0.8	0.0	53.6561050415	None	None	
53.6645240784	53.6666666667	-0.8	-0.8	0.0	53.6978309155	None	None	
53.7048819065	53.7	0.8	0.8	0.0	53.7360420227	None	None	
53.7444589138	53.75	0.8	0.8	0.0	53.7759540081	None	None	
53.7832269669	53.7833333333	-0.8	-0.8	0.0	53.8160059452	None	None	
53.8244490623	53.8166666667	-0.8	-0.8	0.0	53.8559720516	None	None	
53.8640749454	53.8666666667	0.8	0.8	0.0	53.89782691	None	None	
53.9050140381	53.9	0.8	0.8	0.0	53.9359180927	None	None	
53.9439480305	53.95	-0.8	-0.8	0.0	53.9759230614	None	None	
53.9844429493	53.9833333333	-0.8	-0.8	0.0	54.0158219337	54.5251328945	None	
54.0211589336	54.0166666667	0.8	0.8	1.0	54.0424869061	None	None	
54.0463900566	54.05	0.8	0.8	1.0	54.0766539574	54.5859668255	[54.52513289451599, 54.58596682548523, 0.06083393096923828, 23.25, 23.28333333333333, 0.03333333333333144]	
54.0797989368	54.0833333333	-0.8	-0.8	0.0	54.1095499992	None	None	
54.1144380569	54.1166666667	-0.8	-0.8	0.0	54.1448180676	None	None	
54.1498720646	54.15	-0.8	-0.8	0.0	54.1832070351	None	None	
54.1870069504	54.1833333333	0.8	0.8	0.0	54.2157390118	None	None	
54.2243609428	54.2166666667	0.8	0.8	0.0	54.2558250427	None	None	
54.26394701	54.2666666667	-0.8	-0.8	0.0	54.2957339287	None	None	
54.304019928	54.3	-0.8	-0.8	0.0	54.3357880116	None	None	
54.3439059258	54.35	0.8	0.8	0.0	54.375772953	None	None	
54.3838760853	54.3833333333	0.8	0.8	0.0	54.4157450199	None	None	
54.4239749908	54.4166666667	-0.8	-0.8	0.0	54.4557199478	None	None	
54.4640700817	54.4666666667	-0.8	-0.8	0.0	54.5024750233	None	None	
54.5074720383	54.5	0.8	0.8	0.0	54.5355830193	None	None	
54.5439341068	54.55	0.8	0.8	0.0	54.5756320953	None	None	
54.5839431286	54.5833333333	-0.8	-0.8	0.0	54.6155459881	None	None	
54.623773098	54.6166666667	-0.8	-0.8	0.0	54.6554789543	None	None	
54.6632289886	54.6666666667	-0.8	-0.8	0.0	54.6955389977	None	None	
54.7032039165	54.7	0.8	0.8	0.0	54.7354569435	None	None	
54.7427380085	54.75	0.8	0.8	0.0	54.7754850388	None	None	
54.7835021019	54.7833333333	-0.8	-0.8	0.0	54.8155310154	None	None	
54.8231959343	54.8166666667	-0.8	-0.8	0.0	54.855437994	None	None	
54.8623459339	54.8666666667	0.8	0.8	0.0	54.895357132	None	None	
54.9022860527	54.9	0.8	0.8	0.0	54.9354119301	None	None	
54.9431519508	54.95	-0.8	-0.8	0.0	54.9753870964	None	None	
54.9822831154	54.9833333333	-0.8	-0.8	0.0	55.0153839588	55.524698019	None	
55.0191249847	55.0166666667	0.8	0.8	1.0	55.0419940948	None	None	
55.0452740192	55.05	0.8	0.8	1.0	55.0757670403	55.5850789547	[55.52469801902771, 55.585078954696655, 0.06038093566894531, 23.683333333333334, 23.716666666666665, 0.03333333333333144]	
55.0810880661	55.0833333333	-0.8	-0.8	0.0	55.1095449924	None	None	
55.1144969463	55.1166666667	-0.8	-0.8	0.0	55.1447899342	None	None	
55.1500151157	55.15	-0.8	-0.8	0.0	55.1832749844	None	None	
55.1870639324	55.1833333333	0.8	0.8	0.0	55.2154021263	None	None	
55.2231829166	55.2166666667	0.8	0.8	0.0	55.255261898	None	None	
55.2621660233	55.2666666667	-0.8	-0.8	0.0	55.2951910496	None	None	
55.3021020889	55.3	-0.8	-0.8	0.0	55.3351709843	None	None	
55.3421769142	55.35	0.8	0.8	0.0	55.3751010895	None	None	
55.3820500374	55.3833333333	0.8	0.8	0.0	55.4150800705	None	None	
55.4221329689	55.4166666667	-0.8	-0.8	0.0	55.4550681114	None	None	
55.4624090195	55.4666666667	-0.8	-0.8	0.0	55.495043993	None	None	
55.5027580261	55.5	0.8	0.8	0.0	55.5351269245	None	None	
55.542112112	55.55	0.8	0.8	0.0	55.5751070976	None	None	
55.5834851265	55.5833333333	-0.8	-0.8	0.0	55.6154270172	None	None	
55.6235339642	55.6166666667	-0.8	-0.8	0.0	55.6551029682	None	None	
55.6635360718	55.6666666667	-0.8	-0.8	0.0	55.6950819492	None	None	
55.7032589912	55.7	0.8	0.8	0.0	55.7350509167	None	None	
55.7432689667	55.75	0.8	0.8	0.0	55.7750470638	None	None	
55.7834811211	55.7833333333	-0.8	-0.8	0.0	55.815431118	None	None	
55.8234131336	55.8166666667	-0.8	-0.8	0.0	55.8549818993	None	None	
55.863476038	55.8666666667	0.8	0.8	0.0	55.8949849606	None	None	
55.9034650326	55.9	0.8	0.8	0.0	55.9350440502	None	None	
55.9432649612	55.95	-0.8	-0.8	0.0	55.9749679565	None	None	
55.9832210541	55.9833333333	-0.8	-0.8	0.0	56.0154159069	56.5247268677	None	
56.0207719803	56.0166666667	0.8	0.8	1.0	56.0507049561	None	None	
56.0533869267	56.05	0.8	0.8	1.0	56.08156991	56.5908830166	[56.52472686767578, 56.590883016586304, 0.06615614891052246, 24.116666666666667, 24.15, 0.03333333333333144]	
56.0870881081	56.0833333333	-0.8	-0.8	0.0	56.1214990616	None	None	
56.1318390369	56.1333333333	-0.8	-0.8	0.0	56.1614370346	None	None	
56.1716010571	56.1666666667	0.8	0.8	0.0	56.2015440464	None	None	
56.2090790272	56.2166666667	0.8	0.8	0.0	56.2414901257	None	None	
56.2515449524	56.25	0.8	0.8	0.0	56.2814259529	None	None	
56.2889280319	56.2833333333	-0.8	-0.8	0.0	56.3214681149	None	None	
56.3316559792	56.3333333333	-0.8	-0.8	0.0	56.3614280224	None	None	
56.3689370155	56.3666666667	0.8	0.8	0.0	56.4014151096	None	None	
56.4113490582	56.4166666667	0.8	0.8	0.0	56.4413909912	None	None	
56.4488179684	56.45	-0.8	-0.8	0.0	56.4813349247	None	None	
56.491549015	56.4833333333	-0.8	-0.8	0.0	56.521351099	None	None	
56.5287430286	56.5333333333	0.8	0.8	0.0	56.5613210201	None	None	
56.5716300011	56.5666666667	0.8	0.8	0.0	56.603621006	None	None	
56.6111660004	56.6166666667	-0.8	-0.8	0.0	56.6413960457	None	None	
56.6488521099	56.65	-0.8	-0.8	0.0	56.6812200546	None	None	
56.6909599304	56.6833333333	0.8	0.8	0.0	56.7212660313	None	None	
56.7284901142	56.7333333333	0.8	0.8	0.0	56.7612500191	None	None	
56.7709169388	56.7666666667	-0.8	-0.8	0.0	56.8011898994	None	None	
56.811396122	56.8166666667	-0.8	-0.8	0.0	56.8411140442	None	None	
56.8481779099	56.85	0.8	0.8	0.0	56.8810961246	None	None	
56.8904540539	56.8833333333	0.8	0.8	0.0	56.9212300777	None	None	
56.9284241199	56.9333333333	-0.8	-0.8	0.0	56.9610650539	None	None	
56.9712400436	56.9666666667	-0.8	-0.8	0.0	57.0011401176	57.5104529858	None	
57.0045959949	57.0	0.8	0.8	1.0	57.0278289318	None	None	
57.0298349857	57.0333333333	0.8	0.8	1.0	57.0623960495	None	None	
57.0644071102	57.0666666667	0.8	0.8	1.0	57.0944890976	57.6038029194	[57.51045298576355, 57.60380291938782, 0.09334993362426758, 24.53333333333333, 24.583333333333332, 0.05000000000000071]	
57.0995829105	57.1	-0.8	-0.8	0.0	57.1344408989	None	None	
57.1429209709	57.15	-0.8	-0.8	0.0	57.1744110584	None	None	
57.1830120087	57.1833333333	0.8	0.8	0.0	57.2153820992	None	None	
57.2234148979	57.2166666667	0.8	0.8	0.0	57.254365921	None	None	
57.2630889416	57.2666666667	-0.8	-0.8	0.0	57.2943561077	None	None	
57.3029999733	57.3	-0.8	-0.8	0.0	57.3343119621	None	None	
57.342977047	57.35	0.8	0.8	0.0	57.3742339611	None	None	
57.3829140663	57.3833333333	0.8	0.8	0.0	57.4153859615	None	None	
57.4233949184	57.4166666667	-0.8	-0.8	0.0	57.4542798996	None	None	
57.4629518986	57.4666666667	-0.8	-0.8	0.0	57.4942400455	None	None	
57.5028951168	57.5	0.8	0.8	0.0	57.5341451168	None	None	
57.5412969589	57.5333333333	0.8	0.8	0.0	57.5741269588	None	None	
57.5824389458	57.5833333333	0.8	0.8	0.0	57.6141059399	None	None	
57.6212410927	57.6166666667	-0.8	-0.8	0.0	57.6540980339	None	None	
57.6612460613	57.6666666667	-0.8	-0.8	0.0	57.6941239834	None	None	
57.7012369633	57.7	0.8	0.8	0.0	57.7340331078	None	None	
57.7411110401	57.7333333333	0.8	0.8	0.0	57.7741410732	None	None	
57.7824621201	57.7833333333	-0.8	-0.8	0.0	57.8141191006	None	None	
57.8225460052	57.8166666667	-0.8	-0.8	0.0	57.8540539742	None	None	
57.8624958992	57.8666666667	0.8	0.8	0.0	57.8940370083	None	None	
57.9010789394	57.9	0.8	0.8	0.0	57.9339830875	None	None	
57.9424510002	57.95	-0.8	-0.8	0.0	57.9740409851	None	None	
57.9830019474	57.9833333333	-0.8	-0.8	0.0	58.0153670311	58.5246770382	None	
58.0233969688	58.0166666667	0.8	0.8	2.0	58.0540800095	None	None	
58.0594229698	58.0666666667	0.8	0.8	2.0	58.0939919949	58.6033029556	[58.52467703819275, 58.60330295562744, 0.07862591743469238, 24.966666666666665, 25.0, 0.03333333333333499]	
