Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
110.730680943	110.733333333	0.8	0.8	0.0	110.763232946	None	None	
110.771243095	110.766666667	-0.8	-0.8	0.0	110.803152084	None	None	
110.809577942	110.816666667	-0.8	-0.8	0.0	110.843080997	None	None	
110.849446058	110.85	0.8	0.8	0.0	110.883121967	None	None	
110.889437914	110.883333333	0.8	0.8	0.0	110.923048973	None	None	
110.929455996	110.933333333	-0.8	-0.8	0.0	110.962953091	None	None	
110.969355106	110.966666667	-0.8	-0.8	0.0	111.002944946	111.516662121	None	
111.006397963	111.0	0.8	0.8	1.0	111.036808014	None	None	
111.03927207	111.033333333	0.8	0.8	1.0	111.069957972	None	None	
111.075400114	111.083333333	0.8	0.8	1.0	111.104068995	111.617784977	[111.51666212081909, 111.61778497695923, 0.10112285614013672, 47.61666666666667, 47.666666666666664, 0.04999999999999716]	
111.106786966	111.1	-0.8	-0.8	0.0	111.137895107	None	None	
111.14173007	111.15	-0.8	-0.8	0.0	111.176268101	None	None	
111.180787086	111.183333333	0.8	0.8	0.0	111.209625006	None	None	
111.215863943	111.216666667	0.8	0.8	0.0	111.243798018	None	None	
111.249334097	111.25	-0.8	-0.8	0.0	111.282872915	None	None	
111.289258003	111.283333333	-0.8	-0.8	0.0	111.322897911	None	None	
111.32961607	111.333333333	-0.8	-0.8	0.0	111.363045931	None	None	
111.370594978	111.366666667	0.8	0.8	0.0	111.402910948	None	None	
111.409382105	111.416666667	0.8	0.8	0.0	111.442960024	None	None	
111.448877096	111.45	-0.8	-0.8	0.0	111.482899904	None	None	
111.488837957	111.483333333	-0.8	-0.8	0.0	111.516875982	None	None	
111.520812035	111.516666667	0.8	0.8	0.0	111.549703121	None	None	
111.558593035	111.566666667	0.8	0.8	0.0	111.589612007	None	None	
111.598526955	111.6	-0.8	-0.8	0.0	111.629456997	None	None	
111.637167931	111.633333333	-0.8	-0.8	0.0	111.669512033	None	None	
111.677257061	111.683333333	0.8	0.8	0.0	111.709329128	None	None	
111.717092037	111.716666667	0.8	0.8	0.0	111.749677896	None	None	
111.757883072	111.75	-0.8	-0.8	0.0	111.789355993	None	None	
111.798423052	111.8	-0.8	-0.8	0.0	111.829291105	None	None	
111.836904049	111.833333333	0.8	0.8	0.0	111.869360924	None	None	
111.878456116	111.883333333	0.8	0.8	0.0	111.909279108	None	None	
111.918586969	111.916666667	-0.8	-0.8	0.0	111.949688911	None	None	
111.958763123	111.966666667	-0.8	-0.8	0.0	111.989260912	None	None	
111.998498917	112.0	-0.8	-0.8	0.0	112.029206038	112.542919159	None	
112.034646988	112.033333333	0.8	0.8	1.0	112.055948019	None	None	
112.058423042	112.066666667	0.8	0.8	1.0	112.090783119	112.604499102	[112.54291915893555, 112.6044991016388, 0.06157994270324707, 48.06666666666666, 48.1, 0.033333333333338544]	
112.09346509	112.1	-0.8	-0.8	0.0	112.129415989	None	None	
112.133188963	112.133333333	-0.8	-0.8	0.0	112.162467003	None	None	
112.170825958	112.166666667	0.8	0.8	0.0	112.202497005	None	None	
112.209933043	112.216666667	0.8	0.8	0.0	112.243760109	None	None	
112.25088501	112.25	-0.8	-0.8	0.0	112.282459021	None	None	
112.289824963	112.283333333	-0.8	-0.8	0.0	112.322384119	None	None	
112.32949996	112.333333333	-0.8	-0.8	0.0	112.362513065	None	None	
112.369945049	112.366666667	0.8	0.8	0.0	112.402405977	None	None	
112.409519911	112.416666667	0.8	0.8	0.0	112.442415953	None	None	
112.449491978	112.45	-0.8	-0.8	0.0	112.48231101	None	None	
112.489360094	112.483333333	-0.8	-0.8	0.0	112.522305965	None	None	
112.529428005	112.533333333	0.8	0.8	0.0	112.562345982	None	None	
112.569464922	112.566666667	0.8	0.8	0.0	112.602303982	None	None	
112.609402895	112.616666667	-0.8	-0.8	0.0	112.642199039	None	None	
112.648535013	112.65	-0.8	-0.8	0.0	112.682337046	None	None	
112.688848972	112.683333333	0.8	0.8	0.0	112.722162962	None	None	
112.728617907	112.733333333	0.8	0.8	0.0	112.762236118	None	None	
112.769434929	112.766666667	-0.8	-0.8	0.0	112.802176952	None	None	
112.808638096	112.816666667	-0.8	-0.8	0.0	112.842327118	None	None	
112.850758076	112.85	0.8	0.8	0.0	112.882193089	None	None	
112.88926506	112.883333333	0.8	0.8	0.0	112.922200918	None	None	
112.929313898	112.933333333	-0.8	-0.8	0.0	112.962172985	None	None	
112.96975112	112.966666667	-0.8	-0.8	0.0	113.002032042	113.515748024	None	
113.006671906	113.0	0.8	0.8	1.0	113.035676003	None	None	
113.038705111	113.033333333	0.8	0.8	1.0	113.068860054	None	None	
113.074311018	113.066666667	0.8	0.8	1.0	113.102942944	113.616657972	[113.51574802398682, 113.61665797233582, 0.10090994834899902, 48.483333333333334, 48.53333333333333, 0.04999999999999716]	
113.106168032	113.1	-0.8	-0.8	0.0	113.142254114	None	None	
113.149627924	113.15	-0.8	-0.8	0.0	113.175270081	None	None	
113.181916952	113.183333333	0.8	0.8	0.0	113.215431929	None	None	
113.220690966	113.216666667	0.8	0.8	0.0	113.243712902	None	None	
113.247482061	113.25	-0.8	-0.8	0.0	113.281974077	None	None	
113.289089918	113.283333333	-0.8	-0.8	0.0	113.321959019	None	None	
113.329297066	113.333333333	-0.8	-0.8	0.0	113.361989021	None	None	
113.368736029	113.366666667	0.8	0.8	0.0	113.401963949	None	None	
113.408340931	113.416666667	0.8	0.8	0.0	113.441879988	None	None	
113.448815107	113.45	-0.8	-0.8	0.0	113.481990099	None	None	
113.490103006	113.483333333	-0.8	-0.8	0.0	113.521928072	None	None	
113.530730963	113.533333333	0.8	0.8	0.0	113.561944008	None	None	
113.569433928	113.566666667	0.8	0.8	0.0	113.601928949	None	None	
113.609278917	113.616666667	-0.8	-0.8	0.0	113.641901016	None	None	
113.649069071	113.65	-0.8	-0.8	0.0	113.681823015	None	None	
113.689629078	113.683333333	0.8	0.8	0.0	113.721975088	None	None	
113.729337931	113.733333333	0.8	0.8	0.0	113.761977911	None	None	
113.769381046	113.766666667	-0.8	-0.8	0.0	113.801891088	None	None	
113.808964014	113.816666667	-0.8	-0.8	0.0	113.841751099	None	None	
113.849283934	113.85	0.8	0.8	0.0	113.881874084	None	None	
113.888792992	113.883333333	0.8	0.8	0.0	113.921679974	None	None	
113.929282904	113.933333333	-0.8	-0.8	0.0	113.961764097	None	None	
113.96874404	113.966666667	-0.8	-0.8	0.0	114.00178194	114.515495062	None	
114.007214069	114.0	0.8	0.8	1.0	114.035763025	None	None	
114.038753986	114.033333333	0.8	0.8	1.0	114.068224907	None	None	
114.073195934	114.066666667	0.8	0.8	1.0	114.102509975	114.616225958	[114.51549506187439, 114.61622595787048, 0.10073089599609375, 48.916666666666664, 48.96666666666667, 0.05000000000000426]	
114.105770111	114.1	-0.8	-0.8	0.0	114.14231801	None	None	
114.14824295	114.15	-0.8	-0.8	0.0	114.174952984	None	None	
114.181901932	114.183333333	0.8	0.8	0.0	114.214911938	None	None	
114.219805956	114.216666667	0.8	0.8	0.0	114.248595953	None	None	
114.253767967	114.25	-0.8	-0.8	0.0	114.281536102	None	None	
114.288450956	114.283333333	-0.8	-0.8	0.0	114.321512938	None	None	
114.330332041	114.333333333	-0.8	-0.8	0.0	114.361634016	None	None	
114.368881941	114.366666667	0.8	0.8	0.0	114.401684999	None	None	
114.409924984	114.416666667	0.8	0.8	0.0	114.443716049	None	None	
114.450973034	114.45	-0.8	-0.8	0.0	114.481652975	None	None	
114.489851952	114.483333333	-0.8	-0.8	0.0	114.521491051	None	None	
114.529778957	114.533333333	0.8	0.8	0.0	114.561537027	None	None	
114.569812059	114.566666667	0.8	0.8	0.0	114.601526976	None	None	
114.609786987	114.616666667	-0.8	-0.8	0.0	114.648108959	None	None	
114.653243065	114.65	-0.8	-0.8	0.0	114.681401968	None	None	
114.689116001	114.683333333	0.8	0.8	0.0	114.721472025	None	None	
114.728392124	114.733333333	0.8	0.8	0.0	114.761445045	None	None	
114.768695116	114.766666667	-0.8	-0.8	0.0	114.801364899	None	None	
114.809120893	114.816666667	-0.8	-0.8	0.0	114.841300964	None	None	
114.84842205	114.85	0.8	0.8	0.0	114.881341934	None	None	
114.889106989	114.883333333	0.8	0.8	0.0	114.921322107	None	None	
114.929608107	114.933333333	-0.8	-0.8	0.0	114.961366892	None	None	
114.969202042	114.966666667	-0.8	-0.8	0.0	115.001213074	115.51493001	None	
115.004942894	115.0	0.8	0.8	1.0	115.035424948	None	None	
115.038885117	115.033333333	0.8	0.8	1.0	115.067930937	None	None	
115.073498964	115.066666667	0.8	0.8	1.0	115.102508068	115.616222143	[115.51493000984192, 115.61622214317322, 0.10129213333129883, 49.35, 49.4, 0.04999999999999716]	
115.107822895	115.1	-0.8	-0.8	0.0	115.141933918	None	None	
115.148611069	115.15	-0.8	-0.8	0.0	115.174537897	None	None	
115.180787086	115.183333333	0.8	0.8	0.0	115.214622021	None	None	
115.223313093	115.216666667	0.8	0.8	0.0	115.255465031	None	None	
115.266026974	115.266666667	-0.8	-0.8	0.0	115.294490099	None	None	
115.303178072	115.3	-0.8	-0.8	0.0	115.334331989	None	None	
115.341243982	115.333333333	0.8	0.8	0.0	115.374397993	None	None	
115.380183935	115.383333333	0.8	0.8	0.0	115.408337116	None	None	
115.413518906	115.416666667	-0.8	-0.8	0.0	115.44848299	None	None	
115.454803944	115.45	-0.8	-0.8	0.0	115.480976105	None	None	
115.487215042	115.483333333	-0.8	-0.8	0.0	115.521024942	None	None	
115.529340982	115.533333333	0.8	0.8	0.0	115.56132412	None	None	
115.569489002	115.566666667	0.8	0.8	0.0	115.600996017	None	None	
115.609308004	115.616666667	-0.8	-0.8	0.0	115.640994072	None	None	
115.649324894	115.65	-0.8	-0.8	0.0	115.680989027	None	None	
115.689619064	115.683333333	0.8	0.8	0.0	115.720937014	None	None	
115.729290962	115.733333333	0.8	0.8	0.0	115.761337042	None	None	
115.769462109	115.766666667	-0.8	-0.8	0.0	115.800997019	None	None	
115.809365988	115.816666667	-0.8	-0.8	0.0	115.840935946	None	None	
115.849242926	115.85	0.8	0.8	0.0	115.88092804	None	None	
115.889235973	115.883333333	0.8	0.8	0.0	115.921005011	None	None	
115.929446936	115.933333333	-0.8	-0.8	0.0	115.961311102	None	None	
115.969825029	115.966666667	-0.8	-0.8	0.0	116.000922918	116.514636993	None	
116.006354094	116.0	0.8	0.8	1.0	116.034769058	None	None	
116.038645029	116.033333333	0.8	0.8	1.0	116.067408085	None	None	
116.072743893	116.066666667	0.8	0.8	1.0	116.102430105	116.616146088	[116.5146369934082, 116.61614608764648, 0.10150909423828125, 49.78333333333333, 49.833333333333336, 0.05000000000000426]	
116.104469061	116.1	-0.8	-0.8	0.0	116.133999109	None	None	
116.141757011	116.15	-0.8	-0.8	0.0	116.174037933	None	None	
116.180943966	116.183333333	0.8	0.8	0.0	116.213973045	None	None	
116.222021103	116.216666667	0.8	0.8	0.0	116.255402088	None	None	
116.262675047	116.266666667	-0.8	-0.8	0.0	116.294006109	None	None	
116.301814079	116.3	-0.8	-0.8	0.0	116.333962917	None	None	
116.341883898	116.35	0.8	0.8	0.0	116.3739779	None	None	
116.381053925	116.383333333	0.8	0.8	0.0	116.413963079	None	None	
116.421859026	116.416666667	-0.8	-0.8	0.0	116.45539999	None	None	
116.462750912	116.466666667	-0.8	-0.8	0.0	116.493963957	None	None	
116.501048088	116.5	0.8	0.8	0.0	116.533899069	None	None	
116.540884018	116.533333333	0.8	0.8	0.0	116.573880911	None	None	
116.58169198	116.583333333	0.8	0.8	0.0	116.613893032	None	None	
116.619236946	116.616666667	-0.8	-0.8	0.0	116.647547007	None	None	
116.651453972	116.65	-0.8	-0.8	0.0	116.680536985	None	None	
116.689387083	116.683333333	0.8	0.8	0.0	116.720526934	None	None	
116.728898048	116.733333333	0.8	0.8	0.0	116.760549068	None	None	
116.768179893	116.766666667	-0.8	-0.8	0.0	116.800612926	None	None	
116.808227062	116.8	-0.8	-0.8	0.0	116.840554953	None	None	
116.848922014	116.85	0.8	0.8	0.0	116.880366087	None	None	
116.887881994	116.883333333	0.8	0.8	0.0	116.920295	None	None	
116.927834034	116.933333333	-0.8	-0.8	0.0	116.960423946	None	None	
116.968846083	116.966666667	-0.8	-0.8	0.0	117.000243902	117.513958931	None	
117.005418062	117.0	0.8	0.8	1.0	117.033823013	None	None	
117.037035942	117.033333333	0.8	0.8	1.0	117.066939116	None	None	
117.071345091	117.066666667	0.8	0.8	1.0	117.102422953	117.616122961	[117.51395893096924, 117.61612296104431, 0.10216403007507324, 50.21666666666667, 50.266666666666666, 0.04999999999999716]	
117.105147123	117.1	-0.8	-0.8	0.0	117.133784056	None	None	
117.139204979	117.133333333	-0.8	-0.8	0.0	117.161252022	None	None	
117.165743113	117.166666667	0.8	0.8	0.0	117.196517944	None	None	
117.200639009	117.2	0.8	0.8	0.0	117.234677076	None	None	
117.240379095	117.233333333	0.8	0.8	0.0	117.267136097	None	None	
117.277020931	117.283333333	-0.8	-0.8	0.0	117.306859016	None	None	
117.316915989	117.316666667	-0.8	-0.8	0.0	117.346889019	None	None	
117.354044914	117.35	0.8	0.8	0.0	117.386891127	None	None	
117.396311045	117.4	0.8	0.8	0.0	117.426949978	None	None	
117.43167901	117.433333333	-0.8	-0.8	0.0	117.455359936	None	None	
117.459811926	117.466666667	-0.8	-0.8	0.0	117.493676901	None	None	
117.502600908	117.5	0.8	0.8	0.0	117.533590078	None	None	
117.541423082	117.533333333	0.8	0.8	0.0	117.573524952	None	None	
117.584254026	117.583333333	0.8	0.8	0.0	117.613281965	None	None	
117.619228125	117.616666667	-0.8	-0.8	0.0	117.647181034	None	None	
117.65113306	117.65	-0.8	-0.8	0.0	117.679929972	None	None	
117.688364029	117.683333333	0.8	0.8	0.0	117.719929934	None	None	
117.727150917	117.733333333	0.8	0.8	0.0	117.760090113	None	None	
117.76880002	117.766666667	-0.8	-0.8	0.0	117.79995203	None	None	
117.808660984	117.816666667	-0.8	-0.8	0.0	117.840058088	None	None	
117.848870993	117.85	0.8	0.8	0.0	117.88001895	None	None	
117.888998985	117.883333333	0.8	0.8	0.0	117.919981956	None	None	
117.928949118	117.933333333	-0.8	-0.8	0.0	117.961251974	None	None	
117.969250917	117.966666667	-0.8	-0.8	0.0	117.99999094	118.513705015	None	
118.008836031	118.016666667	0.8	0.8	2.0	118.039945126	None	None	
118.045401096	118.05	0.8	0.8	2.0	118.067109108	None	None	
118.069745064	118.066666667	0.8	0.8	2.0	118.093136072	118.606852055	[118.5137050151825, 118.60685205459595, 0.09314703941345215, 50.666666666666664, 50.71666666666667, 0.05000000000000426]	
118.095161915	118.1	-0.8	-0.8	0.0	118.126446009	None	None	
118.130409956	118.133333333	-0.8	-0.8	0.0	118.161281109	None	None	
118.169142962	118.166666667	0.8	0.8	0.0	118.199856043	None	None	
118.206959009	118.2	0.8	0.8	0.0	118.239831924	None	None	
118.246944904	118.25	0.8	0.8	0.0	118.279953957	None	None	
118.288712025	118.283333333	-0.8	-0.8	0.0	118.319776058	None	None	
118.327490091	118.333333333	-0.8	-0.8	0.0	118.359925985	None	None	
118.368690014	118.366666667	0.8	0.8	0.0	118.399893999	None	None	
118.408962011	118.416666667	0.8	0.8	0.0	118.439788103	None	None	
118.448638916	118.45	-0.8	-0.8	0.0	118.479801893	None	None	
118.488636971	118.483333333	-0.8	-0.8	0.0	118.519745111	None	None	
118.528649092	118.533333333	0.8	0.8	0.0	118.559762955	None	None	
118.568691969	118.566666667	0.8	0.8	0.0	118.59967494	None	None	
118.608644962	118.616666667	-0.8	-0.8	0.0	118.639760017	None	None	
118.648663044	118.65	-0.8	-0.8	0.0	118.679734945	None	None	
118.688626051	118.683333333	0.8	0.8	0.0	118.719652891	None	None	
118.728724003	118.733333333	0.8	0.8	0.0	118.761234999	None	None	
118.769149065	118.766666667	-0.8	-0.8	0.0	118.799663067	None	None	
118.808655977	118.816666667	-0.8	-0.8	0.0	118.839719057	None	None	
118.848598003	118.85	0.8	0.8	0.0	118.879914045	None	None	
118.888827085	118.883333333	0.8	0.8	0.0	118.919601917	None	None	
118.928695917	118.933333333	-0.8	-0.8	0.0	118.96123004	None	None	
118.972048044	118.966666667	-0.8	-0.8	0.0	118.999494076	119.513211012	None	
119.005665064	119.0	0.8	0.8	2.0	119.033252954	None	None	
119.035964966	119.033333333	0.8	0.8	2.0	119.067142963	None	None	
119.069477081	119.066666667	0.8	0.8	2.0	119.09274292	119.606459141	[119.5132110118866, 119.60645914077759, 0.09324812889099121, 51.1, 51.15, 0.04999999999999716]	
119.095963001	119.1	-0.8	-0.8	0.0	119.132822037	None	None	
119.140394926	119.133333333	-0.8	-0.8	0.0	119.172992945	None	None	
119.181123018	119.183333333	0.8	0.8	0.0	119.21280098	None	None	
119.221179962	119.216666667	0.8	0.8	0.0	119.259546041	None	None	
119.265721083	119.266666667	-0.8	-0.8	0.0	119.292753935	None	None	
119.298152924	119.3	-0.8	-0.8	0.0	119.326818943	None	None	
119.33118701	119.333333333	0.8	0.8	0.0	119.366111994	None	None	
119.371092081	119.366666667	0.8	0.8	0.0	119.399353027	None	None	
119.408479929	119.416666667	0.8	0.8	0.0	119.439206123	None	None	
119.448535919	119.45	-0.8	-0.8	0.0	119.479253054	None	None	
119.488449097	119.483333333	-0.8	-0.8	0.0	119.519315004	None	None	
119.528449059	119.533333333	0.8	0.8	0.0	119.559221983	None	None	
119.568490982	119.566666667	0.8	0.8	0.0	119.599138021	None	None	
119.608449936	119.616666667	-0.8	-0.8	0.0	119.639246941	None	None	
119.648624897	119.65	-0.8	-0.8	0.0	119.679157972	None	None	
119.68839407	119.683333333	0.8	0.8	0.0	119.719125032	None	None	
119.728332043	119.733333333	0.8	0.8	0.0	119.759040117	None	None	
119.76690197	119.766666667	-0.8	-0.8	0.0	119.798995018	None	None	
119.80618	119.8	-0.8	-0.8	0.0	119.839020014	None	None	
119.848299026	119.85	0.8	0.8	0.0	119.878942966	None	None	
119.888108969	119.883333333	0.8	0.8	0.0	119.918963909	None	None	
119.926151991	119.933333333	-0.8	-0.8	0.0	119.95893693	None	None	
119.966454983	119.966666667	-0.8	-0.8	0.0	119.998948097	120.512665033	None	
120.003377914	120.0	0.8	0.8	1.0	120.032342911	None	None	
120.035604	120.033333333	0.8	0.8	1.0	120.065876007	None	None	
120.071310997	120.066666667	0.8	0.8	1.0	120.105766058	120.619478941	[120.51266503334045, 120.61947894096375, 0.10681390762329102, 51.53333333333333, 51.583333333333336, 0.05000000000000426]	
120.111190081	120.116666667	-0.8	-0.8	0.0	120.145656109	None	None	
120.154850006	120.15	-0.8	-0.8	0.0	120.185585976	None	None	
120.194082975	120.2	0.8	0.8	0.0	120.225913048	None	None	
120.236606121	120.233333333	0.8	0.8	0.0	120.267053127	None	None	
120.277367115	120.283333333	-0.8	-0.8	0.0	120.305613995	None	None	
120.314357996	120.316666667	-0.8	-0.8	0.0	120.345704079	None	None	
120.35620904	120.35	0.8	0.8	0.0	120.385740995	None	None	
120.39637804	120.4	0.8	0.8	0.0	120.425517082	None	None	
120.433634043	120.433333333	-0.8	-0.8	0.0	120.467036963	None	None	
120.477263927	120.483333333	-0.8	-0.8	0.0	120.505489111	None	None	
120.513262987	120.516666667	0.8	0.8	0.0	120.545594931	None	None	
120.556092978	120.55	0.8	0.8	0.0	120.585381985	None	None	
120.593668938	120.6	-0.8	-0.8	0.0	120.625430107	None	None	
120.63438201	120.633333333	-0.8	-0.8	0.0	120.667032957	None	None	
120.671026945	120.666666667	0.8	0.8	0.0	120.705369949	None	None	
120.715980053	120.716666667	0.8	0.8	0.0	120.745323896	None	None	
120.755886078	120.75	-0.8	-0.8	0.0	120.78533411	None	None	
120.796193123	120.8	-0.8	-0.8	0.0	120.825241089	None	None	
120.833512068	120.833333333	0.8	0.8	0.0	120.867062092	None	None	
120.877669096	120.883333333	0.8	0.8	0.0	120.905208111	None	None	
120.90969491	120.916666667	0.8	0.8	0.0	120.939419985	None	None	
120.945602894	120.95	-0.8	-0.8	0.0	120.972904921	None	None	
120.978684902	120.983333333	-0.8	-0.8	0.0	121.011905909	121.525623083	None	
121.016150951	121.016666667	0.8	0.8	1.0	121.045687914	None	None	
121.048217058	121.05	0.8	0.8	1.0	121.078696012	121.592409134	[121.52562308311462, 121.59240913391113, 0.06678605079650879, 51.96666666666667, 52.0, 0.03333333333333144]	
121.084095001	121.083333333	-0.8	-0.8	0.0	121.118628025	None	None	
121.128320932	121.133333333	-0.8	-0.8	0.0	121.15851593	None	None	
121.168245077	121.166666667	0.8	0.8	0.0	121.198632956	None	None	
121.208259106	121.2	0.8	0.8	0.0	121.238476038	None	None	
121.248285055	121.25	0.8	0.8	0.0	121.278814077	None	None	
121.288293123	121.283333333	-0.8	-0.8	0.0	121.318459034	None	None	
121.326152086	121.333333333	-0.8	-0.8	0.0	121.358324051	None	None	
121.365993023	121.366666667	0.8	0.8	0.0	121.398366928	None	None	
121.406001091	121.4	0.8	0.8	0.0	121.438339949	None	None	
121.445971966	121.45	-0.8	-0.8	0.0	121.478790998	None	None	
121.486601114	121.483333333	-0.8	-0.8	0.0	121.518225908	None	None	
121.528043032	121.533333333	0.8	0.8	0.0	121.558342934	None	None	
121.565962076	121.566666667	0.8	0.8	0.0	121.598300934	None	None	
121.605827093	121.6	-0.8	-0.8	0.0	121.638241053	None	None	
121.648040056	121.65	-0.8	-0.8	0.0	121.678783894	None	None	
121.686499119	121.683333333	0.8	0.8	0.0	121.71824789	None	None	
121.725713015	121.733333333	0.8	0.8	0.0	121.758198977	None	None	
121.763283014	121.766666667	-0.8	-0.8	0.0	121.798198938	None	None	
121.808077097	121.8	-0.8	-0.8	0.0	121.838145018	None	None	
121.847877026	121.85	0.8	0.8	0.0	121.878791094	None	None	
121.888302088	121.883333333	0.8	0.8	0.0	121.918154955	None	None	
121.928119898	121.933333333	-0.8	-0.8	0.0	121.958075047	None	None	
121.968065023	121.966666667	-0.8	-0.8	0.0	121.998090029	122.51180315	None	
122.003807068	122.0	0.8	0.8	1.0	122.03193593	None	None	
122.034646988	122.033333333	0.8	0.8	1.0	122.064860106	None	None	
