Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
13.9088270664	13.9166666667	0.8	0.8	0.0	13.9403939247	None	None	
13.9491779804	13.95	-0.8	-0.8	0.0	13.9808599949	None	None	
13.988861084	13.9833333333	-0.8	-0.8	0.0	14.0204720497	14.5318109989	None	
14.0261869431	14.0333333333	0.8	0.8	1.0	14.0537440777	None	None	
14.0565390587	14.05	0.8	0.8	1.0	14.0869510174	14.598290205	[14.531810998916626, 14.598290205001831, 0.06647920608520508, 5.933333333333334, 5.966666666666667, 0.033333333333333215]	
14.0924818516	14.1	-0.8	-0.8	0.0	14.1269450188	None	None	
14.1368670464	14.1333333333	-0.8	-0.8	0.0	14.1740570068	None	None	
14.1794948578	14.1833333333	0.8	0.8	0.0	14.2068898678	None	None	
14.2168319225	14.2166666667	0.8	0.8	0.0	14.2468829155	None	None	
14.2569060326	14.25	-0.8	-0.8	0.0	14.2868700027	None	None	
14.2969169617	14.3	-0.8	-0.8	0.0	14.3267869949	None	None	
14.3367800713	14.3333333333	0.8	0.8	0.0	14.3667759895	None	None	
14.3767800331	14.3833333333	0.8	0.8	0.0	14.406692028	None	None	
14.4164619446	14.4166666667	0.8	0.8	0.0	14.4466710091	None	None	
14.4561960697	14.45	-0.8	-0.8	0.0	14.4866850376	None	None	
14.4941380024	14.5	-0.8	-0.8	0.0	14.5267388821	None	None	
14.5366668701	14.5333333333	0.8	0.8	0.0	14.5667340755	None	None	
14.5768558979	14.5833333333	0.8	0.8	0.0	14.6066749096	None	None	
14.6111450195	14.6166666667	-0.8	-0.8	0.0	14.6403019428	None	None	
14.6454749107	14.65	-0.8	-0.8	0.0	14.6749298573	None	None	
14.6825060844	14.6833333333	0.8	0.8	0.0	14.7134230137	None	None	
14.7188298702	14.7166666667	0.8	0.8	0.0	14.7468378544	None	None	
14.7521018982	14.75	-0.8	-0.8	0.0	14.7808089256	None	None	
14.7874970436	14.7833333333	-0.8	-0.8	0.0	14.81980896	None	None	
14.8276338577	14.8333333333	-0.8	-0.8	0.0	14.8597898483	None	None	
14.8669118881	14.8666666667	0.8	0.8	0.0	14.8999018669	None	None	
14.9076709747	14.9	0.8	0.8	0.0	14.9399058819	None	None	
14.947781086	14.95	-0.8	-0.8	0.0	14.9798638821	None	None	
14.9868638515	14.9833333333	-0.8	-0.8	0.0	15.0197620392	None	None	
15.0275700092	15.0333333333	0.8	0.8	0.0	15.0598409176	None	None	
15.0676648617	15.0666666667	0.8	0.8	0.0	15.0996789932	None	None	
15.1070299149	15.1	-0.8	-0.8	0.0	15.1397490501	None	None	
15.1480200291	15.15	-0.8	-0.8	0.0	15.1808068752	None	None	
15.1886219978	15.1833333333	0.8	0.8	0.0	15.2197849751	None	None	
15.2280268669	15.2333333333	0.8	0.8	0.0	15.2597858906	None	None	
15.2679719925	15.2666666667	-0.8	-0.8	0.0	15.2997169495	None	None	
15.3080489635	15.3	-0.8	-0.8	0.0	15.3397068977	None	None	
15.3480010033	15.35	0.8	0.8	0.0	15.3808059692	None	None	
15.3886330128	15.3833333333	0.8	0.8	0.0	15.4196920395	None	None	
15.4280910492	15.4333333333	-0.8	-0.8	0.0	15.4597039223	None	None	
15.4680860043	15.4666666667	-0.8	-0.8	0.0	15.4996459484	None	None	
15.5085189342	15.5166666667	0.8	0.8	0.0	15.5396518707	None	None	
15.5480639935	15.55	0.8	0.8	0.0	15.5807979107	None	None	
15.5885219574	15.5833333333	-0.8	-0.8	0.0	15.6196429729	None	None	
15.6283159256	15.6333333333	-0.8	-0.8	0.0	15.6596450806	None	None	
15.6683828831	15.6666666667	0.8	0.8	0.0	15.6996309757	None	None	
15.7080569267	15.7	0.8	0.8	0.0	15.7395830154	None	None	
15.7484948635	15.75	0.8	0.8	0.0	15.7808089256	None	None	
15.7884788513	15.7833333333	-0.8	-0.8	0.0	15.8196520805	None	None	
15.8280949593	15.8333333333	-0.8	-0.8	0.0	15.8595519066	None	None	
15.8682918549	15.8666666667	0.8	0.8	0.0	15.8995108604	None	None	
15.9079730511	15.9	0.8	0.8	0.0	15.9395298958	None	None	
15.948237896	15.95	-0.8	-0.8	0.0	15.9807980061	None	None	
15.9890990257	15.9833333333	-0.8	-0.8	0.0	16.0194540024	16.5307919979	None	
16.0249540806	16.0166666667	0.8	0.8	1.0	16.0595290661	None	None	
16.0650370121	16.0666666667	0.8	0.8	1.0	16.0866370201	16.5979790688	[16.530791997909546, 16.597979068756104, 0.06718707084655762, 6.783333333333333, 6.816666666666666, 0.033333333333333215]	
16.0894420147	16.0833333333	-0.8	-0.8	0.0	16.1219010353	None	None	
16.1269500256	16.1333333333	-0.8	-0.8	0.0	16.1603500843	None	None	
16.1665558815	16.1666666667	0.8	0.8	0.0	16.1926190853	None	None	
16.197756052	16.2	0.8	0.8	0.0	16.2325949669	None	None	
16.2406198978	16.2333333333	0.8	0.8	0.0	16.2796368599	None	None	
16.2869300842	16.2833333333	-0.8	-0.8	0.0	16.3126080036	None	None	
16.3180549145	16.3166666667	-0.8	-0.8	0.0	16.3528459072	None	None	
16.3618290424	16.3666666667	0.8	0.8	0.0	16.3925888538	None	None	
16.3995499611	16.4	0.8	0.8	0.0	16.4325919151	None	None	
16.439524889	16.4333333333	-0.8	-0.8	0.0	16.4799048901	None	None	
16.4871630669	16.4833333333	-0.8	-0.8	0.0	16.5125160217	None	None	
16.5179948807	16.5166666667	0.8	0.8	0.0	16.5525610447	None	None	
16.5603439808	16.5666666667	0.8	0.8	0.0	16.5925130844	None	None	
16.6003730297	16.6	-0.8	-0.8	0.0	16.6324999332	None	None	
16.6395180225	16.6333333333	-0.8	-0.8	0.0	16.6791820526	None	None	
16.6867649555	16.6833333333	0.8	0.8	0.0	16.7124199867	None	None	
16.7175459862	16.7166666667	0.8	0.8	0.0	16.7524349689	None	None	
16.7603218555	16.7666666667	-0.8	-0.8	0.0	16.7924990654	None	None	
16.7993888855	16.8	-0.8	-0.8	0.0	16.8324599266	None	None	
16.8414840698	16.8333333333	0.8	0.8	0.0	16.8794360161	None	None	
16.88565588	16.8833333333	0.8	0.8	0.0	16.9124760628	None	None	
16.9215459824	16.9166666667	-0.8	-0.8	0.0	16.9523899555	None	None	
16.9614160061	16.9666666667	-0.8	-0.8	0.0	16.9924960136	None	None	
16.9994120598	17.0	0.8	0.8	0.0	17.0323290825	None	None	
17.0381910801	17.0333333333	0.8	0.8	0.0	17.0657010078	None	None	
17.0696618557	17.0666666667	0.8	0.8	0.0	17.0989818573	None	None	
17.107943058	17.1	-0.8	-0.8	0.0	17.138890028	None	None	
17.1477890015	17.15	-0.8	-0.8	0.0	17.1807639599	None	None	
17.1886789799	17.1833333333	0.8	0.8	0.0	17.2188539505	None	None	
17.2278468609	17.2333333333	0.8	0.8	0.0	17.2587690353	None	None	
17.267770052	17.2666666667	-0.8	-0.8	0.0	17.298760891	None	None	
17.3076438904	17.3	-0.8	-0.8	0.0	17.3387620449	None	None	
17.3477358818	17.35	0.8	0.8	0.0	17.380753994	None	None	
17.3885350227	17.3833333333	0.8	0.8	0.0	17.4186909199	None	None	
17.4276440144	17.4333333333	-0.8	-0.8	0.0	17.4587090015	None	None	
17.4676189423	17.4666666667	-0.8	-0.8	0.0	17.4986860752	None	None	
17.5077040195	17.5	0.8	0.8	0.0	17.5387320518	None	None	
17.5476930141	17.55	0.8	0.8	0.0	17.5855610371	None	None	
17.590061903	17.5833333333	-0.8	-0.8	0.0	17.618721962	None	None	
17.6276159286	17.6333333333	-0.8	-0.8	0.0	17.658657074	None	None	
17.6675710678	17.6666666667	0.8	0.8	0.0	17.6986200809	None	None	
17.707572937	17.7	0.8	0.8	0.0	17.7386159897	None	None	
17.7476019859	17.75	0.8	0.8	0.0	17.7858040333	None	None	
17.7906520367	17.7833333333	-0.8	-0.8	0.0	17.8186240196	None	None	
17.8265299797	17.8333333333	-0.8	-0.8	0.0	17.8587310314	None	None	
17.8677408695	17.8666666667	0.8	0.8	0.0	17.8986239433	None	None	
17.9077649117	17.9	0.8	0.8	0.0	17.938710928	None	None	
17.9476549625	17.95	-0.8	-0.8	0.0	17.9807350636	None	None	
17.988599062	17.9833333333	-0.8	-0.8	0.0	18.0185730457	18.5299110413	None	
18.0242240429	18.0166666667	0.8	0.8	1.0	18.0523450375	None	None	
18.055150032	18.05	0.8	0.8	1.0	18.0852439404	18.596583128	[18.529911041259766, 18.596583127975464, 0.06667208671569824, 7.633333333333333, 7.666666666666667, 0.0333333333333341]	
18.0908298492	18.0833333333	-0.8	-0.8	0.0	18.1250839233	None	None	
18.1350290775	18.1333333333	-0.8	-0.8	0.0	18.1650369167	None	None	
18.174505949	18.1666666667	0.8	0.8	0.0	18.2049980164	None	None	
18.2159039974	18.2166666667	0.8	0.8	0.0	18.2449798584	None	None	
18.2544119358	18.25	-0.8	-0.8	0.0	18.2865998745	None	None	
18.2967200279	18.3	-0.8	-0.8	0.0	18.3249559402	None	None	
18.3343219757	18.3333333333	-0.8	-0.8	0.0	18.3649389744	None	None	
18.3742129803	18.3666666667	0.8	0.8	0.0	18.4049880505	None	None	
18.4141280651	18.4166666667	0.8	0.8	0.0	18.4450359344	None	None	
18.4559590816	18.45	-0.8	-0.8	0.0	18.4916100502	None	None	
18.4967420101	18.5	-0.8	-0.8	0.0	18.5249009132	None	None	
18.5327658653	18.5333333333	0.8	0.8	0.0	18.5649139881	None	None	
18.5748660564	18.5666666667	0.8	0.8	0.0	18.6048748493	None	None	
18.6142950058	18.6166666667	-0.8	-0.8	0.0	18.6448688507	None	None	
18.6544389725	18.65	-0.8	-0.8	0.0	18.6865608692	None	None	
18.690474987	18.6833333333	0.8	0.8	0.0	18.7247099876	None	None	
18.7293679714	18.7333333333	0.8	0.8	0.0	18.7591838837	None	None	
18.7654728889	18.7666666667	-0.8	-0.8	0.0	18.7924690247	None	None	
18.7987470627	18.8	-0.8	-0.8	0.0	18.8314640522	None	None	
18.8379130363	18.8333333333	0.8	0.8	0.0	18.8715419769	None	None	
18.8797829151	18.8833333333	0.8	0.8	0.0	18.9115359783	None	None	
18.9185299873	18.9166666667	-0.8	-0.8	0.0	18.9513809681	None	None	
18.9597098827	18.9666666667	-0.8	-0.8	0.0	18.9924440384	None	None	
18.9995310307	19.0	0.8	0.8	0.0	19.0314478874	None	None	
19.038697958	19.0333333333	0.8	0.8	0.0	19.071295023	None	None	
19.0796818733	19.0833333333	0.8	0.8	0.0	19.1113579273	None	None	
19.118614912	19.1166666667	-0.8	-0.8	0.0	19.1516780853	None	None	
19.159952879	19.1666666667	-0.8	-0.8	0.0	19.192440033	None	None	
19.1995098591	19.2	0.8	0.8	0.0	19.2312788963	None	None	
19.2386949062	19.2333333333	0.8	0.8	0.0	19.2712199688	None	None	
19.2786500454	19.2833333333	-0.8	-0.8	0.0	19.3111550808	None	None	
19.3186559677	19.3166666667	-0.8	-0.8	0.0	19.3512020111	None	None	
19.3586559296	19.3666666667	0.8	0.8	0.0	19.3924498558	None	None	
19.4003169537	19.4	0.8	0.8	0.0	19.4313678741	None	None	
19.4398949146	19.4333333333	-0.8	-0.8	0.0	19.4712100029	None	None	
19.4785509109	19.4833333333	-0.8	-0.8	0.0	19.5112149715	None	None	
19.5196368694	19.5166666667	0.8	0.8	0.0	19.5511598587	None	None	
19.5597748756	19.5666666667	0.8	0.8	0.0	19.5924448967	None	None	
19.6002838612	19.6	-0.8	-0.8	0.0	19.6310949326	None	None	
19.6396679878	19.6333333333	-0.8	-0.8	0.0	19.671120882	None	None	
19.6786930561	19.6833333333	0.8	0.8	0.0	19.7110860348	None	None	
19.7195549011	19.7166666667	0.8	0.8	0.0	19.7511210442	None	None	
19.7596960068	19.7666666667	-0.8	-0.8	0.0	19.7924230099	None	None	
19.7991318703	19.8	-0.8	-0.8	0.0	19.8311340809	None	None	
19.8395910263	19.8333333333	0.8	0.8	0.0	19.8710739613	None	None	
19.8796610832	19.8833333333	0.8	0.8	0.0	19.9109950066	None	None	
19.9195549488	19.9166666667	-0.8	-0.8	0.0	19.950991869	None	None	
19.9596760273	19.9666666667	-0.8	-0.8	0.0	19.9924368858	20.5037760735	None	
19.9973480701	20.0	0.8	0.8	1.0	20.0309979916	None	None	
20.0364890099	20.0333333333	0.8	0.8	1.0	20.0709679127	None	None	
20.0764679909	20.0833333333	0.8	0.8	1.0	20.0983798504	20.609719038	[20.50377607345581, 20.609719038009644, 0.10594296455383301, 8.466666666666667, 8.516666666666666, 0.049999999999998934]	
20.1039459705	20.1	-0.8	-0.8	0.0	20.1376268864	None	None	
20.1470990181	20.15	-0.8	-0.8	0.0	20.1776399612	None	None	
20.1873059273	20.1833333333	0.8	0.8	0.0	20.2175679207	None	None	
20.2271089554	20.2333333333	0.8	0.8	0.0	20.2575778961	None	None	
20.2670600414	20.2666666667	-0.8	-0.8	0.0	20.2983460426	None	None	
20.3073570728	20.3	-0.8	-0.8	0.0	20.3375210762	None	None	
20.3470609188	20.35	0.8	0.8	0.0	20.3775570393	None	None	
20.3871228695	20.3833333333	0.8	0.8	0.0	20.4175419807	None	None	
20.4270348549	20.4333333333	-0.8	-0.8	0.0	20.4575099945	None	None	
20.4670259953	20.4666666667	-0.8	-0.8	0.0	20.4983279705	None	None	
20.5073869228	20.5	0.8	0.8	0.0	20.53748703	None	None	
20.5470619202	20.55	0.8	0.8	0.0	20.5773720741	None	None	
20.587100029	20.5833333333	-0.8	-0.8	0.0	20.6174330711	None	None	
20.627024889	20.6333333333	-0.8	-0.8	0.0	20.6574339867	None	None	
20.6670739651	20.6666666667	-0.8	-0.8	0.0	20.6983239651	None	None	
20.7073829174	20.7	0.8	0.8	0.0	20.7373769283	None	None	
20.7470359802	20.75	0.8	0.8	0.0	20.777356863	None	None	
20.7870569229	20.7833333333	-0.8	-0.8	0.0	20.8173298836	None	None	
20.8269789219	20.8333333333	-0.8	-0.8	0.0	20.8571619987	None	None	
20.8668758869	20.8666666667	0.8	0.8	0.0	20.898307085	None	None	
20.907325983	20.9	0.8	0.8	0.0	20.93729496	None	None	
20.9469969273	20.95	-0.8	-0.8	0.0	20.9773080349	None	None	
20.9869499207	20.9833333333	-0.8	-0.8	0.0	21.0171320438	None	None	
21.0268678665	21.0333333333	0.8	0.8	0.0	21.0570640564	None	None	
21.0668480396	21.0666666667	0.8	0.8	0.0	21.0983080864	None	None	
21.1073050499	21.1	-0.8	-0.8	0.0	21.1371059418	None	None	
21.1448149681	21.15	-0.8	-0.8	0.0	21.1770780087	None	None	
21.1870779991	21.1833333333	0.8	0.8	0.0	21.2169089317	None	None	
21.226804018	21.2333333333	0.8	0.8	0.0	21.2570118904	None	None	
21.2669239044	21.2666666667	-0.8	-0.8	0.0	21.2983138561	None	None	
21.3074009418	21.3	-0.8	-0.8	0.0	21.3370609283	None	None	
21.3469829559	21.35	0.8	0.8	0.0	21.37698102	None	None	
21.3868579865	21.3833333333	0.8	0.8	0.0	21.4169728756	None	None	
21.4268219471	21.4333333333	-0.8	-0.8	0.0	21.456882	None	None	
21.4669160843	21.4666666667	-0.8	-0.8	0.0	21.4984638691	None	None	
21.5074050426	21.5	0.8	0.8	0.0	21.5369138718	None	None	
21.5469169617	21.55	0.8	0.8	0.0	21.5768818855	None	None	
21.5869140625	21.5833333333	-0.8	-0.8	0.0	21.616920948	None	None	
21.6269199848	21.6333333333	-0.8	-0.8	0.0	21.6568899155	None	None	
21.6669199467	21.6666666667	-0.8	-0.8	0.0	21.698292017	None	None	
21.7073810101	21.7	0.8	0.8	0.0	21.7368850708	None	None	
21.7468509674	21.75	0.8	0.8	0.0	21.7767410278	None	None	
21.7867288589	21.7833333333	-0.8	-0.8	0.0	21.8167529106	None	None	
21.8268890381	21.8333333333	-0.8	-0.8	0.0	21.856719017	None	None	
21.8668429852	21.8666666667	0.8	0.8	0.0	21.8982870579	None	None	
21.9073569775	21.9	0.8	0.8	0.0	21.9367120266	None	None	
21.9468479156	21.95	-0.8	-0.8	0.0	21.9767169952	None	None	
21.9868679047	21.9833333333	-0.8	-0.8	0.0	22.0167179108	22.5280570984	None	
22.0267980099	22.0333333333	0.8	0.8	2.0	22.0567028522	None	None	
22.0625960827	22.0666666667	0.8	0.8	2.0	22.0966320038	22.6079730988	[22.528057098388672, 22.607973098754883, 0.07991600036621094, 9.316666666666666, 9.35, 0.033333333333333215]	
22.101927042	22.1	-0.8	-0.8	0.0	22.1365869045	None	None	
22.1465449333	22.15	-0.8	-0.8	0.0	22.1765859127	None	None	
22.1865360737	22.1833333333	0.8	0.8	0.0	22.2166218758	None	None	
22.2265439034	22.2333333333	0.8	0.8	0.0	22.2566330433	None	None	
22.2667279243	22.2666666667	-0.8	-0.8	0.0	22.2982699871	None	None	
22.3073070049	22.3	-0.8	-0.8	0.0	22.3366918564	None	None	
22.3467950821	22.35	0.8	0.8	0.0	22.3765370846	None	None	
22.3864309788	22.3833333333	0.8	0.8	0.0	22.416631937	None	None	
22.4268059731	22.4333333333	-0.8	-0.8	0.0	22.4564740658	None	None	
22.4660389423	22.4666666667	-0.8	-0.8	0.0	22.5031869411	None	None	
22.5090150833	22.5166666667	0.8	0.8	0.0	22.5365409851	None	None	
22.5458629131	22.55	0.8	0.8	0.0	22.5764348507	None	None	
22.5841150284	22.5833333333	-0.8	-0.8	0.0	22.6165158749	None	None	
22.6265850067	22.6333333333	-0.8	-0.8	0.0	22.656496048	None	None	
22.6643750668	22.6666666667	-0.8	-0.8	0.0	22.6965100765	None	None	
22.706690073	22.7	0.8	0.8	0.0	22.7364509106	None	None	
22.7435069084	22.75	0.8	0.8	0.0	22.7764549255	None	None	
22.7866089344	22.7833333333	-0.8	-0.8	0.0	22.816505909	None	None	
22.82665205	22.8333333333	-0.8	-0.8	0.0	22.8564400673	None	None	
22.8643140793	22.8666666667	0.8	0.8	0.0	22.8963570595	None	None	
22.9066209793	22.9	0.8	0.8	0.0	22.9362418652	None	None	
22.9466469288	22.95	-0.8	-0.8	0.0	22.9763329029	None	None	
22.9841399193	22.9833333333	-0.8	-0.8	0.0	23.0163600445	None	None	
23.0266120434	23.0333333333	0.8	0.8	0.0	23.0563509464	None	None	
23.0642910004	23.0666666667	0.8	0.8	0.0	23.0961768627	None	None	
23.106564045	23.1	-0.8	-0.8	0.0	23.1361749172	None	None	
23.1465978622	23.15	-0.8	-0.8	0.0	23.1762030125	None	None	
23.1840379238	23.1833333333	0.8	0.8	0.0	23.2161459923	None	None	
23.2265589237	23.2333333333	0.8	0.8	0.0	23.2561988831	None	None	
23.264013052	23.2666666667	-0.8	-0.8	0.0	23.2961380482	None	None	
23.3039720058	23.3	-0.8	-0.8	0.0	23.3361420631	None	None	
23.3439869881	23.35	0.8	0.8	0.0	23.3761060238	None	None	
23.3838188648	23.3833333333	0.8	0.8	0.0	23.4160730839	None	None	
23.4264609814	23.4333333333	-0.8	-0.8	0.0	23.4560790062	None	None	
23.4664568901	23.4666666667	-0.8	-0.8	0.0	23.4981999397	None	None	
23.5060589314	23.5	0.8	0.8	0.0	23.5360460281	None	None	
23.5467159748	23.55	0.8	0.8	0.0	23.5760319233	None	None	
23.5865490437	23.5833333333	-0.8	-0.8	0.0	23.6159880161	None	None	
23.6264579296	23.6333333333	-0.8	-0.8	0.0	23.655962944	None	None	
23.6663630009	23.6666666667	-0.8	-0.8	0.0	23.7027020454	None	None	
23.7088479996	23.7166666667	0.8	0.8	0.0	23.735822916	None	None	
23.7457180023	23.75	0.8	0.8	0.0	23.7759170532	None	None	
23.7834789753	23.7833333333	-0.8	-0.8	0.0	23.8158259392	None	None	
23.8261590004	23.8333333333	-0.8	-0.8	0.0	23.8559379578	None	None	
23.8665978909	23.8666666667	0.8	0.8	0.0	23.9029650688	None	None	
23.9089260101	23.9166666667	0.8	0.8	0.0	23.9357509613	None	None	
23.9456939697	23.95	-0.8	-0.8	0.0	23.9757189751	None	None	
23.9830620289	23.9833333333	-0.8	-0.8	0.0	24.0158100128	24.5271520615	None	
24.0204598904	24.0166666667	0.8	0.8	1.0	24.0510900021	None	None	
24.0538229942	24.05	0.8	0.8	1.0	24.0824439526	24.5937860012	[24.527152061462402, 24.593786001205444, 0.06663393974304199, 10.15, 10.183333333333334, 0.033333333333333215]	
24.0864710808	24.0833333333	-0.8	-0.8	0.0	24.1099419594	None	None	
24.1151719093	24.1166666667	-0.8	-0.8	0.0	24.1491379738	None	None	
24.1576030254	24.15	-0.8	-0.8	0.0	24.1890950203	None	None	
24.1978619099	24.2	0.8	0.8	0.0	24.22910285	None	None	
24.2378759384	24.2333333333	0.8	0.8	0.0	24.2689468861	None	None	
24.2777199745	24.2833333333	-0.8	-0.8	0.0	24.309969902	None	None	
24.3181910515	24.3166666667	-0.8	-0.8	0.0	24.3490018845	None	None	
24.3577010632	24.35	0.8	0.8	0.0	24.3890249729	None	None	
24.3975598812	24.4	0.8	0.8	0.0	24.4289979935	None	None	
24.4367580414	24.4333333333	-0.8	-0.8	0.0	24.4689269066	None	None	
24.4773490429	24.4833333333	-0.8	-0.8	0.0	24.5089020729	None	None	
24.5176460743	24.5166666667	0.8	0.8	0.0	24.5488839149	None	None	
24.5577330589	24.55	0.8	0.8	0.0	24.5888679028	None	None	
24.5977430344	24.6	-0.8	-0.8	0.0	24.6288609505	None	None	
24.6377048492	24.6333333333	-0.8	-0.8	0.0	24.6689090729	None	None	
24.6777210236	24.6833333333	0.8	0.8	0.0	24.7099490166	None	None	
24.7181680202	24.7166666667	0.8	0.8	0.0	24.7487509251	None	None	
24.7576520443	24.75	-0.8	-0.8	0.0	24.7887320518	None	None	
24.7976548672	24.8	-0.8	-0.8	0.0	24.8288249969	None	None	
24.8376829624	24.8333333333	0.8	0.8	0.0	24.8687078953	None	None	
24.8776910305	24.8833333333	0.8	0.8	0.0	24.9099450111	None	None	
24.9179670811	24.9166666667	-0.8	-0.8	0.0	24.9486939907	None	None	
24.9576630592	24.95	-0.8	-0.8	0.0	24.9886949062	None	None	
24.9975590706	25.0	-0.8	-0.8	0.0	25.0286920071	None	None	
25.0376429558	25.0333333333	0.8	0.8	0.0	25.0689208508	None	None	
25.0778028965	25.0833333333	0.8	0.8	0.0	25.1099309921	None	None	
25.1182000637	25.1166666667	-0.8	-0.8	0.0	25.1486299038	None	None	
25.1577029228	25.15	-0.8	-0.8	0.0	25.1886320114	None	None	
25.197674036	25.2	0.8	0.8	0.0	25.228648901	None	None	
25.2377049923	25.2333333333	0.8	0.8	0.0	25.2686069012	None	None	
25.2775559425	25.2833333333	-0.8	-0.8	0.0	25.3099250793	None	None	
25.3183059692	25.3166666667	-0.8	-0.8	0.0	25.3487150669	None	None	
25.357861042	25.35	0.8	0.8	0.0	25.3885769844	None	None	
25.3976049423	25.4	0.8	0.8	0.0	25.4285728931	None	None	
25.4376878738	25.4333333333	-0.8	-0.8	0.0	25.4685890675	None	None	
25.4775588512	25.4833333333	-0.8	-0.8	0.0	25.5099260807	None	None	
25.5178689957	25.5166666667	0.8	0.8	0.0	25.5484440327	None	None	
25.5570309162	25.55	0.8	0.8	0.0	25.5884568691	None	None	
25.5955438614	25.6	-0.8	-0.8	0.0	25.6285309792	None	None	
25.6373560429	25.6333333333	-0.8	-0.8	0.0	25.6684839725	None	None	
25.675565958	25.6833333333	0.8	0.8	0.0	25.7085030079	None	None	
25.7174019814	25.7166666667	0.8	0.8	0.0	25.7484848499	None	None	
25.7564668655	25.75	-0.8	-0.8	0.0	25.7884659767	None	None	
25.7963290215	25.8	-0.8	-0.8	0.0	25.8283910751	None	None	
25.8373270035	25.8333333333	0.8	0.8	0.0	25.8683540821	None	None	
25.8761889935	25.8833333333	0.8	0.8	0.0	25.9083359241	None	None	
25.9161400795	25.9166666667	0.8	0.8	0.0	25.948333025	None	None	
25.9560909271	25.95	-0.8	-0.8	0.0	25.9884040356	None	None	
25.9973480701	26.0	-0.8	-0.8	0.0	26.0282869339	26.5395891666	None	
26.0323560238	26.0333333333	0.8	0.8	1.0	26.0628118515	None	None	
26.0666790009	26.0666666667	0.8	0.8	1.0	26.0949280262	26.6062672138	[26.539589166641235, 26.60626721382141, 0.06667804718017578, 11.0, 11.033333333333333, 0.033333333333333215]	
26.0993640423	26.1	-0.8	-0.8	0.0	26.1348509789	None	None	
26.1394469738	26.1333333333	-0.8	-0.8	0.0	26.1687049866	None	None	
26.1749410629	26.1666666667	0.8	0.8	0.0	26.2089819908	None	None	
26.2128639221	26.2166666667	0.8	0.8	0.0	26.2415399551	None	None	
26.2485060692	26.25	0.8	0.8	0.0	26.2814500332	None	None	
26.2879240513	26.2833333333	-0.8	-0.8	0.0	26.321434021	None	None	
26.3273940086	26.3333333333	-0.8	-0.8	0.0	26.3568980694	None	None	
26.3607950211	26.3666666667	0.8	0.8	0.0	26.3955559731	None	None	
26.3998980522	26.4	0.8	0.8	0.0	26.4279429913	None	None	
26.4370360374	26.4333333333	-0.8	-0.8	0.0	26.4679689407	None	None	
26.4755969048	26.4833333333	-0.8	-0.8	0.0	26.5080559254	None	None	
26.5172870159	26.5166666667	0.8	0.8	0.0	26.5479938984	None	None	
26.5574729443	26.55	0.8	0.8	0.0	26.587900877	None	None	
26.5973739624	26.6	-0.8	-0.8	0.0	26.6279020309	None	None	
26.6371889114	26.6333333333	-0.8	-0.8	0.0	26.6679489613	None	None	
26.6770339012	26.6833333333	0.8	0.8	0.0	26.7078750134	None	None	
26.7154889107	26.7166666667	0.8	0.8	0.0	26.7479109764	None	None	
26.7555840015	26.75	-0.8	-0.8	0.0	26.7878360748	None	None	
26.797082901	26.8	-0.8	-0.8	0.0	26.8277800083	None	None	
26.8352439404	26.8333333333	0.8	0.8	0.0	26.8678040504	None	None	
26.877120018	26.8833333333	0.8	0.8	0.0	26.9078409672	None	None	
26.9171569347	26.9166666667	0.8	0.8	0.0	26.9477899075	None	None	
26.9571330547	26.95	-0.8	-0.8	0.0	26.9878230095	None	None	
